RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,3.350403650998503,0.0,0.17681108870717432,0.0,0.904191773858485,0.0,1.3270366445102855
0.0,1.44202443238086,0.0,1.9944849967935625,0.0,2.2731217346117853,0.0,0.0
0.0,3.4314189372546715,0.0,0.846559775087642,0.0,3.1191841416755075,0.0,0.7084038955997615
0.0,3.093890560151102,0.0,1.0642492384292987,0.0,0.6444926696921105,0.0,0.37628028027085736
0.0,1.3983972938156413,0.0,3.1120557539574056,0.0,1.241664728931506,0.0,1.2604988660750234
0.0,2.834050319232775,0.0,3.7274134838298094,0.0,3.908635517341611,0.0,0.5918498819513658
0.0,1.672095413792324,0.0,0.7685912854674591,0.0,1.2901982969635826,0.0,2.9203048810543755
0.0,0.0,0.0,0.0,0.0,2.1445518541274216,0.0,0.0
0.0,1.3557364743101814,0.0,0.0,0.0,1.400625075078245,0.0,0.627174427478752
0.0,2.9954358346061967,0.0,0.0,0.0,1.293364585005504,0.0,0.7249726571152325
0.0,0.9057168606453994,0.0,2.9131001995538552,0.0,0.1351612677158318,0.0,0.0
