RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,0.0,0.0,0.0880725744414601,0.0,1.4337391813059988,0.0,1.3412231480508963
0.0,1.6245224976742865,0.0,0.0013638133812967634,0.0,0.9201529682973663,0.0,1.9263983984083486
0.0,2.7595397751744466,0.0,2.4173192781514046,0.0,0.9712971866909509,0.0,2.186699783635593
0.0,0.659224593111253,0.0,2.5506631430345736,0.0,2.2458471936654982,0.0,0.0
0.0,0.3385013775746999,0.0,1.265955663025132,0.0,1.3685447638500299,0.0,1.9281143229437705
0.0,0.01466104037360072,0.0,2.3958668542090713,0.0,0.0,0.0,0.5940891343423318
0.0,0.7274631758826806,0.0,0.8385710295403387,0.0,1.8212390600727213,0.0,0.8171951185208182
0.0,1.2720598967891854,0.0,0.0,0.0,0.5148803281423542,0.0,0.1444234670035054
0.0,1.8446609966452863,0.0,0.0,0.0,2.284472417830242,0.0,1.0677808499195134
0.0,0.5607429310255767,0.0,1.4097461749073315,0.0,1.5068006709262967,0.0,1.2958573862633056
0.0,3.9054514067358364,0.0,1.6465490967164942,0.0,0.5114320149445709,0.0,1.7557028224181868
0.0,4.102485000696149,0.0,1.3450341822066954,0.0,0.6377642636749918,0.0,1.0991622925328803
0.0,1.9722702948738389,0.0,0.2788588213074793,0.0,0.06504529763422995,0.0,2.104831293240041
0.0,3.3608476599883135,0.0,2.1888712605273613,0.0,2.6418018724345504,0.0,0.4794837088871223
0.0,2.3679186717999956,0.0,1.5343619201872325,0.0,1.1460806099306342,0.0,0.961265401840906
0.0,2.0505932487942555,0.0,2.2271112920949996,0.0,0.3262582769307769,0.0,1.8159060861433804
0.0,0.0,0.0,2.310096883915139,0.0,1.644955869258082,0.0,0.9611576331972981
0.0,0.0,0.0,0.8671789790697216,0.0,1.1120205684950313,0.0,2.2837939746153086
0.0,0.0,0.0,0.0,0.0,0.12886682399546967,0.0,0.20425385878832147
0.0,2.095316428103752,0.0,1.0697569425916673,0.0,2.0762302704376276,0.0,0.16333806417963703
0.0,0.0,0.0,2.2646094497089497,0.0,0.0,0.0,3.977584230690591
0.0,0.6694395139982331,0.0,0.0,0.0,1.5927254527369874,0.0,0.124674730401799
0.0,0.5409473047337453,0.0,0.4204480666317003,0.0,0.5650320172271682,0.0,0.025638798415924535
