RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,3.193804180436966,0.0,1.138178674539894,0.0,2.3179573490969307,0.0,0.294775225452804
0.0,0.7506139428984191,0.0,1.134687240888065,0.0,0.0,0.0,0.9652309330383542
0.0,0.0,0.0,1.053809064587013,0.0,0.26083474329400314,0.0,0.8692689261172154
0.0,1.3582392722697199,0.0,2.4915644874445864,0.0,0.0,0.0,0.0
0.0,0.21171307871531675,0.0,0.0983086497537865,0.0,0.0,0.0,0.48389016736118245
0.0,0.6701892275428815,0.0,0.0,0.0,0.9294273801250317,0.0,0.07220501453477113
0.0,1.9873624296162409,0.0,0.06772657762861312,0.0,0.0,0.0,1.0535855730952082
0.0,0.0,0.0,0.0,0.0,1.5783209025180902,0.0,1.1047004901905255
0.0,2.3842068363892714,0.0,2.3969785658497025,0.0,1.5476060947873547,0.0,2.80990053932061
0.0,0.8604659131615066,0.0,2.2866446949728845,0.0,1.6677754907866595,0.0,1.8732057952881869
0.0,1.815277255609032,0.0,0.23812498837045493,0.0,0.2999038589651545,0.0,0.9069320744516568
