RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,0.6765588594113385,0.0,0.0,0.0,0.8043008492232187,0.0,1.0844556991547172
0.0,3.7162541185080338,0.0,0.36607934290925204,0.0,0.0,0.0,1.9611696241392846
0.0,0.1251574645768585,0.0,0.0,0.0,2.0769064503678654,0.0,0.19809260161180153
0.0,1.6372279200216582,0.0,2.0358885530388253,0.0,0.04417262854334447,0.0,1.207227093007213
0.0,1.8715519419553484,0.0,0.8127326973366148,0.0,0.9387387796181761,0.0,0.9208280780440959
0.0,0.26497642580591485,0.0,0.34784523163516523,0.0,0.4707033336482541,0.0,0.0821706663496804
0.0,5.06593951539707,0.0,0.21012843883904486,0.0,1.2373348687703585,0.0,0.4512365438237885
0.0,0.4341743426567244,0.0,1.3388944372162372,0.0,1.7420570342885768,0.0,0.07343839188340928
0.0,1.2504790520752138,0.0,0.6021940994554467,0.0,0.0,0.0,1.5364650329000433
0.0,0.0,0.0,1.86756537633523,0.0,2.441977500615489,0.0,2.017940889406603
0.0,2.1307568102012446,0.0,1.0548043920797594,0.0,0.15317711476321416,0.0,0.0
