RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.0772720159386044,0.0,0.2697862320990212,0.0,0.0,0.0,2.023633336335536
0.0,0.6686496020964637,0.0,0.5005866835839751,0.0,1.5010676945444978,0.0,2.461386109605508
0.0,2.807861513744819,0.0,0.6331015814973149,0.0,0.05263259649093155,0.0,2.1245458506957413
0.0,0.29371618613076533,0.0,0.1069398004237162,0.0,0.7698960580209671,0.0,2.339045779461851
0.0,0.4597399573548877,0.0,1.8870349849739776,0.0,0.6100073508518873,0.0,0.24133005958089437
0.0,0.659339314197506,0.0,1.125785225414372,0.0,0.5944339225574702,0.0,0.0
0.0,2.288537686146263,0.0,0.19407572319206168,0.0,1.711411530353874,0.0,0.41022215306061527
0.0,0.0,0.0,0.0,0.0,2.2079406523561858,0.0,1.083393589140822
0.0,1.4989765976594827,0.0,0.9341336309208467,0.0,0.7458281454106521,0.0,0.0
0.0,2.0301599995690136,0.0,1.6798614261434017,0.0,1.7988489118346842,0.0,2.0982014007121554
0.0,2.7321962104701356,0.0,0.5428507622347272,0.0,0.6252083504378388,0.0,1.4061052789181485
