RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,2.3782337142289776,0.0,0.0,0.0,2.6381502875639655,0.0,2.42710714488652
0.0,0.0,0.0,1.1056001320269968,0.0,1.4628652933294135,0.0,1.2006517362280822
0.0,3.4736613670291376,0.0,3.382391148790451,0.0,1.6290096400144694,0.0,2.494051427619288
0.0,0.0,0.0,1.7590022715732931,0.0,1.5207891602225825,0.0,1.6937380719423873
0.0,1.3684401317892263,0.0,1.4489844511545653,0.0,1.6096876348401612,0.0,0.40112879815431696
0.0,0.0,0.0,0.06706263503395815,0.0,0.0,0.0,0.0
0.0,0.5254320483516519,0.0,0.48553492659687647,0.0,1.610961637408022,0.0,2.554741584068248
0.0,0.32470885743577793,0.0,0.0,0.0,0.9204731627732041,0.0,1.6093984646187982
0.0,1.5574726336553655,0.0,0.0,0.0,1.2225228080726247,0.0,0.8103974831938933
0.0,2.2318300799510307,0.0,2.0591239094528015,0.0,0.6075353807505262,0.0,1.9628134773402626
0.0,0.27186027653621636,0.0,1.729194739929626,0.0,0.0,0.0,0.9740120620953958
0.0,3.2396397612626338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8592426168004207,0.0,2.1270565195377564,0.0,0.3482700065725057
0.0,2.1693548084511796,0.0,0.22734847987856077,0.0,3.371847693379853,0.0,0.0
0.0,2.6675865017625235,0.0,1.1013492549186885,0.0,1.5796439391867905,0.0,0.9808865280767172
0.0,1.465834788148296,0.0,1.1178134366281245,0.0,0.6167900018506801,0.0,0.726772321502885
0.0,2.625901702067698,0.0,0.3205342906792674,0.0,1.662774329785698,0.0,0.8534022130171972
0.0,3.9063252826035004,0.0,1.3593150434001586,0.0,1.1171538336765872,0.0,1.7735357638605005
0.0,0.0,0.0,0.6189505789645664,0.0,0.09972703535152938,0.0,0.0
0.0,0.8110164673108208,0.0,0.9174382599390523,0.0,0.8534379608586492,0.0,1.2281293357549665
0.0,0.0,0.0,2.8789875257732946,0.0,0.6623531693089351,0.0,1.9694222776554902
0.0,2.665408232041414,0.0,2.150377533924079,0.0,2.267633456774048,0.0,0.39223908366889537
0.0,0.025767048758395417,0.0,0.6439872664792432,0.0,0.5485532049837623,0.0,0.4464890105343153
