RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,0.0,0.0,1.21697729256496,0.0,1.041373959300764,0.0,1.1156249584323608
0.0,1.6340987218667475,0.0,0.6608184614315131,0.0,0.0,0.0,0.5322036672298762
0.0,2.0007205449375656,0.0,2.2921760575912,0.0,1.792997870307846,0.0,0.0
0.0,2.7877608465961163,0.0,1.4033390876763607,0.0,1.2018172655934773,0.0,2.151550273653347
0.0,4.437562791232871,0.0,0.0,0.0,1.6120496901995125,0.0,2.0628654779390985
0.0,3.88953741771902,0.0,0.7501792670316313,0.0,2.433105003044295,0.0,0.6222748664003213
0.0,3.876031921193429,0.0,0.0,0.0,0.7927042019249915,0.0,1.17265621040303
0.0,0.0,0.0,0.7669321220922951,0.0,0.0,0.0,0.9908391238793062
0.0,0.14988143555424926,0.0,1.5263202544343266,0.0,1.27966438350753,0.0,1.0007180173005632
0.0,0.0,0.0,1.6549509836593235,0.0,1.6380149631342316,0.0,0.0
0.0,1.7463978660614163,0.0,0.8735832767033136,0.0,1.943329329286585,0.0,1.3213465569377552
