RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,2.156613922117975,0.0,1.1463016924174896,0.0,2.414769325417912,0.0,1.896801773241008
0.0,2.853692091631901,0.0,0.0,0.0,0.9381708942120699,0.0,0.5530513052694374
0.0,0.41610175428283314,0.0,0.5295460002188561,0.0,0.0,0.0,1.065650390781627
0.0,0.40933635462777107,0.0,0.6185932280586804,0.0,0.29049551355870673,0.0,0.2856783599249869
0.0,1.0449723850470218,0.0,0.3855647914169834,0.0,0.9796228128186841,0.0,2.5594192043848496
0.0,1.3585800228366192,0.0,0.0,0.0,0.8518841884357303,0.0,1.6396944519027281
0.0,1.426785644894996,0.0,1.5624465851838676,0.0,0.0,0.0,1.0671033138712134
0.0,0.9611082993307405,0.0,1.9265390575076933,0.0,0.5820548889877769,0.0,0.0
0.0,0.0,0.0,1.4910626680922638,0.0,1.532503488528184,0.0,0.7414747509222332
0.0,1.359778076224541,0.0,0.6112065583935038,0.0,2.2109726646943813,0.0,0.0
0.0,3.03734525737233,0.0,0.08680030674103223,0.0,1.4337102794879424,0.0,0.0
