RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,0.0,0.0,2.779717984030829,0.0,0.6433789929692426,0.0,0.0
0.0,3.3639333082527614,0.0,2.193515813125366,0.0,0.0,0.0,0.7645186142417542
0.0,2.4109272156604082,0.0,0.0,0.0,1.4150525850557372,0.0,0.0
0.0,1.30391502474846,0.0,0.5223050122053117,0.0,2.190774511877501,0.0,0.8384845841686471
0.0,0.1584318155451938,0.0,2.3458960258935324,0.0,1.0567541449076552,0.0,2.3184882610902013
0.0,0.0,0.0,0.7684946159483905,0.0,2.8755865440833115,0.0,0.3167845560543796
0.0,0.0,0.0,0.4810609660409034,0.0,1.8371124088647297,0.0,1.9108473119579905
0.0,0.5537755771732975,0.0,3.076199055934917,0.0,0.09535126155809759,0.0,0.5029875953016287
0.0,0.0,0.0,0.7274221321925669,0.0,1.9495522435859987,0.0,0.0
0.0,0.0,0.0,2.8283827677679776,0.0,0.0,0.0,0.20694759531221607
0.0,0.0,0.0,0.224575908231758,0.0,0.9069073726740791,0.0,1.2596695865284269
