RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,3.3775150426015337,0.0,0.0,0.0,0.5803487181583802,0.0,2.0106093132464578
0.0,1.6710637699064907,0.0,2.2677790388279977,0.0,1.958708006703793,0.0,1.4867028294973401
0.0,1.5884952432814852,0.0,0.0,0.0,0.8077604950122506,0.0,0.0
0.0,1.2275270034440733,0.0,1.4871842012949092,0.0,1.029685575547611,0.0,0.0
0.0,3.7529290807997473,0.0,0.1419026482710093,0.0,0.1710914425426765,0.0,0.9640750684370537
0.0,3.93625799433062,0.0,0.4517095469290938,0.0,3.0733492245371203,0.0,1.099142547244913
0.0,2.8801311277026502,0.0,0.5082923200247581,0.0,0.563412142184145,0.0,0.8320686067718237
0.0,1.8228325339443512,0.0,2.252610743791598,0.0,2.3399529799612813,0.0,0.19384200781863958
0.0,2.8685781833619135,0.0,2.256708671026745,0.0,0.7525986000083947,0.0,1.9670368532510356
0.0,0.4157425837443305,0.0,1.4074929997918368,0.0,1.8613013856423573,0.0,1.547221311588435
0.0,0.0,0.0,0.8781631000706599,0.0,2.7888683882511387,0.0,2.1340226121959853
0.0,2.2679424629610474,0.0,1.117871735732624,0.0,1.9601513778227915,0.0,0.3607621624506502
0.0,2.962622865121908,0.0,0.039941208673815676,0.0,1.2532689530426329,0.0,0.9072025843126574
0.0,1.322728973467942,0.0,0.0,0.0,0.0,0.0,0.6280435267404166
0.0,2.1456711338360814,0.0,0.3220544258111392,0.0,0.6538542798392281,0.0,0.3277348860496777
0.0,2.2561907365618845,0.0,1.4548032370033859,0.0,0.2953563882955028,0.0,1.5542635274147403
0.0,3.9079402185255825,0.0,1.388994902455836,0.0,0.7795844635934115,0.0,0.0
0.0,3.925338694148218,0.0,1.8962971664106225,0.0,0.07301656490166186,0.0,2.0035785324902395
0.0,0.9683725495873912,0.0,0.3317798409528777,0.0,1.5750279593908285,0.0,0.16676134944258436
0.0,1.4257590477582218,0.0,0.8609786823303617,0.0,0.979864748215592,0.0,0.0
0.0,2.553812730609712,0.0,2.1000374153278245,0.0,0.0,0.0,1.3529153778716876
0.0,2.7976414017516134,0.0,1.900189288160069,0.0,1.1445833082334549,0.0,0.28402712659342455
0.0,1.70697815733934,0.0,0.9797052632945032,0.0,0.37298049741839523,0.0,0.5268502407519632
