RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,2.2871174011936857,0.0,1.282111494877938,0.0,0.9477001628230759,0.0,0.563742539838222
0.0,3.0670129942371833,0.0,0.982878079302294,0.0,1.1063859354751382,0.0,1.3098033387532095
0.0,0.0,0.0,0.9173993612910394,0.0,0.0,0.0,2.8826084462599324
0.0,2.069243571351632,0.0,0.0,0.0,1.9403103294466084,0.0,0.5944685579342389
0.0,1.7334017069896694,0.0,0.8087951919605105,0.0,0.8124296991961729,0.0,1.0526627124407313
0.0,0.0,0.0,0.056410493248336024,0.0,1.800042675423222,0.0,0.6208789020986812
0.0,0.0,0.0,3.739995604447749,0.0,2.2392238640983773,0.0,0.0
0.0,3.8350436024651833,0.0,0.6813194380937574,0.0,1.4068493977136938,0.0,1.085188354093672
0.0,0.25489256217549405,0.0,1.8838011057658555,0.0,0.8324931375777145,0.0,1.1106159765356851
0.0,0.9391550642143358,0.0,3.4991985188335004,0.0,0.0,0.0,1.553892736738758
0.0,3.658770991957497,0.0,1.533062320389344,0.0,0.0,0.0,2.124124555250279
0.0,1.8049974180054456,0.0,2.2986896068460165,0.0,1.673764715122511,0.0,0.8971830393268099
0.0,2.459873650225354,0.0,0.919637848949076,0.0,0.9931000941541622,0.0,1.6685359902535521
0.0,0.9656050638305762,0.0,1.6223108365110332,0.0,2.173974429621309,0.0,0.6737891553391117
0.0,1.9387550563528677,0.0,0.0,0.0,1.0247884329776054,0.0,0.9003376229850923
0.0,1.0364735064492456,0.0,0.9495774276595533,0.0,0.4754710878508389,0.0,0.4765487730119593
0.0,0.9195293449418168,0.0,2.836476664244302,0.0,0.8103994378963362,0.0,1.4884427045717565
0.0,0.19332548638653857,0.0,0.062195936119759265,0.0,1.9207084028792916,0.0,0.0
0.0,2.6351617674388725,0.0,3.176210024400328,0.0,3.5935815283431958,0.0,1.2289643902188647
0.0,0.0,0.0,0.4481320607007754,0.0,1.8373517338516439,0.0,1.3635131436011243
0.0,3.1594111499498583,0.0,0.0,0.0,0.0,0.0,0.2090557776262113
0.0,0.4971473572398465,0.0,1.4966336352711185,0.0,2.122318822242767,0.0,0.05367641766176712
0.0,2.5667364647378577,0.0,0.6641393114189852,0.0,0.6091581990781314,0.0,1.0703336603893954
