RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,4.250887152040231,0.0,0.0,0.0,1.1156492880501145,0.0,0.08639289710622367
0.0,0.9625303530965633,0.0,2.854901213491572,0.0,1.1450745462044898,0.0,0.0
0.0,0.0,0.0,2.968269412872856,0.0,0.0,0.0,2.2285513106583332
0.0,0.594102866624858,0.0,0.33034575764753493,0.0,1.2434927177579091,0.0,1.0684350462271854
0.0,2.4426706226807022,0.0,2.5557603016596477,0.0,0.80224116561629,0.0,0.0
0.0,3.5166735345677114,0.0,0.40872895182040914,0.0,0.0,0.0,0.26956160531347784
0.0,4.269099795431725,0.0,1.0942061751899899,0.0,1.4019009231309363,0.0,1.60427702769727
0.0,0.7136747698846357,0.0,1.2752584689092594,0.0,0.0,0.0,2.263319517103274
0.0,2.675407707291892,0.0,0.7360671235818537,0.0,0.3830518606953257,0.0,0.700930237576722
0.0,0.0,0.0,1.3759494553384986,0.0,2.5144422485521405,0.0,0.0
0.0,1.7829780906117108,0.0,0.47283045988580374,0.0,0.5490953651214912,0.0,1.0801848915222523
0.0,0.7690490639787901,0.0,1.6616596373464958,0.0,0.6871256759849815,0.0,1.6195408782644387
0.0,0.13520588621472607,0.0,0.006277589579953835,0.0,0.6457298034306562,0.0,2.20482477846224
0.0,2.5000674302247066,0.0,0.8205882394754586,0.0,2.443973972534068,0.0,1.7969628246574048
0.0,2.199283403674297,0.0,0.7814059172187905,0.0,1.476364553890225,0.0,0.43193430132348976
0.0,1.4082209628060829,0.0,1.3886344120595033,0.0,1.3390964309853914,0.0,0.0
0.0,2.5143927630162413,0.0,1.8529152869459078,0.0,0.0,0.0,0.6464273558483643
0.0,0.0,0.0,0.9287832140931689,0.0,0.8074916362954502,0.0,1.3073041844275712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158250570016359
0.0,4.149168536848823,0.0,1.237478014680227,0.0,1.3177559362523503,0.0,0.7575651840815747
0.0,0.9742448404930055,0.0,0.49384698809052285,0.0,0.50365937694975,0.0,2.296100527417331
0.0,1.8774835526259155,0.0,0.49519746302497225,0.0,1.9944928326906965,0.0,0.0
0.0,4.638783049167876,0.0,0.09365395337923454,0.0,0.7377237897445534,0.0,0.7330478067426761
