RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,4.140668553588686,0.0,0.5267144889727018,0.0,1.3194012628511604,0.0,1.5140644977442614
0.0,0.9338181076802627,0.0,1.2807969392298155,0.0,2.304873609221906,0.0,0.8295667838872077
0.0,1.529565193595177,0.0,0.9779734032377538,0.0,0.6649516910701279,0.0,1.4884174821724354
0.0,3.539664304320831,0.0,1.264874363152268,0.0,0.0,0.0,0.555371876610563
0.0,1.3742765822429013,0.0,0.0,0.0,1.1411367051296855,0.0,0.8976578110353138
0.0,0.12966661917886824,0.0,0.8226650157383771,0.0,1.1810616478480804,0.0,0.05579289691872824
0.0,2.95219277178066,0.0,1.045046865527079,0.0,2.4537361603852386,0.0,1.3346387006583158
0.0,0.0,0.0,0.7469639372553742,0.0,0.0,0.0,0.2029146487155894
0.0,3.8880952462192075,0.0,1.8161732631787941,0.0,0.7702904686065212,0.0,1.4039955638853356
0.0,0.0,0.0,0.5198100217929407,0.0,0.0,0.0,0.0
0.0,0.04096369921979015,0.0,2.698489701447657,0.0,1.176503386237056,0.0,1.2704167814995568
0.0,0.0,0.0,1.6685512357920897,0.0,2.1061091604049302,0.0,0.38734349966807446
0.0,1.3914661191465476,0.0,0.4656184732365306,0.0,0.0,0.0,0.3685439187022512
0.0,0.6932137284521501,0.0,0.11590593576883912,0.0,0.0,0.0,2.6473490530304353
0.0,0.0,0.0,1.1490402981640877,0.0,0.41495257961171195,0.0,0.41821645732870383
0.0,3.6042663160929056,0.0,1.279898006690023,0.0,0.0,0.0,0.40585125206906864
0.0,1.4016520563969588,0.0,0.049533666336723736,0.0,2.6533156982179946,0.0,0.35308685493385367
0.0,4.515639058231876,0.0,0.0,0.0,2.32185095905496,0.0,2.074067244867244
0.0,0.9774449075757959,0.0,0.0,0.0,0.0,0.0,0.42395359404707006
0.0,1.3924683354855896,0.0,1.3066973258691952,0.0,0.0,0.0,0.607787909329981
0.0,3.330721630578725,0.0,0.863011396991241,0.0,0.5989170403751707,0.0,2.2432969810624073
0.0,0.5863926142189502,0.0,0.6826996031519226,0.0,1.7184230138536019,0.0,1.1089807189093615
0.0,0.0,0.0,0.0,0.0,1.3201357069676392,0.0,0.0
