RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,4.20788400254766,0.0,0.2550449467261793,0.0,2.155109947438151,0.0,0.0497138365975065
0.0,0.46516210717776674,0.0,0.7735439760858025,0.0,0.07315177931283334,0.0,2.2515016635875376
0.0,2.815775650157711,0.0,0.0,0.0,0.353328236720294,0.0,3.1431123773396896
0.0,2.2830864430979414,0.0,0.05508285398850188,0.0,1.1980164858643272,0.0,1.0846746014685176
0.0,0.0,0.0,1.038576600949367,0.0,0.7637495032972611,0.0,0.0652001532547416
0.0,1.9182891695257318,0.0,3.237791472615259,0.0,0.46356807049771287,0.0,1.9361554391739189
0.0,3.2573131144812812,0.0,2.5633682254910886,0.0,2.0008448233208496,0.0,0.9165345580430783
0.0,1.4518679442769262,0.0,0.7148255266507542,0.0,0.46567813489058074,0.0,1.5254516256524313
0.0,0.28348047273062016,0.0,0.5658840555520811,0.0,0.0,0.0,0.6131324690443407
0.0,1.141375199248904,0.0,0.9713218514811274,0.0,0.0,0.0,1.0977286143361555
0.0,4.38027876550783,0.0,1.3188946907900148,0.0,1.6197599462952477,0.0,2.0949316325251397
