RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,1.386203868469103,0.0,0.3018305282996767,0.0,0.0,0.0,0.0
0.0,2.7010554081023095,0.0,0.0,0.0,0.7088804664717867,0.0,0.24297037198973404
0.0,0.0,0.0,0.0,0.0,0.31421012431156625,0.0,1.2592681885607364
0.0,3.5461204533770276,0.0,3.3397653641603835,0.0,0.7352291472094221,0.0,0.8900776095602081
0.0,0.1380849418535559,0.0,1.1673786589707018,0.0,0.0,0.0,2.297627126203981
0.0,0.42872487399094816,0.0,0.5469807939361868,0.0,1.5283793153040848,0.0,1.4205032204324881
0.0,0.0,0.0,1.3487739420840668,0.0,1.7771241842112022,0.0,0.0
0.0,1.488070708434781,0.0,0.0,0.0,1.1024627983683777,0.0,1.4484247503722956
0.0,3.7367950916483155,0.0,0.0,0.0,0.2462296138941129,0.0,3.2930277616945354
0.0,2.8486652850102803,0.0,2.372023530240977,0.0,1.4798859641136013,0.0,1.4428849099275391
0.0,1.0327318654664372,0.0,0.10306339821029609,0.0,1.0914616390743104,0.0,0.8169384598709708
0.0,0.3835096372587756,0.0,0.0,0.0,1.6164253316302601,0.0,1.7039761372221536
0.0,2.6253257591005044,0.0,0.6847164318901302,0.0,1.5583590503615787,0.0,0.6760549458682078
0.0,1.4902667415827806,0.0,1.7573558743504543,0.0,2.4408459548012233,0.0,3.966480338759868
0.0,2.7595570461031054,0.0,2.3603207564092017,0.0,2.0038490793862027,0.0,1.3145908410095006
0.0,0.0,0.0,2.127133644173712,0.0,1.5084651025128593,0.0,0.4262586760543081
0.0,1.4638129339387111,0.0,0.0,0.0,0.0,0.0,0.7407932183398239
0.0,1.4588785461058165,0.0,1.9424877997927519,0.0,1.3200988792325263,0.0,2.51230564863077
0.0,0.0,0.0,1.4367249463873857,0.0,0.6081368879844482,0.0,0.20615527426941127
0.0,0.0,0.0,0.0,0.0,1.4249760172652128,0.0,0.0
0.0,4.4983980697219765,0.0,0.6571453983984137,0.0,1.4402534432813194,0.0,0.2686992641767313
0.0,3.2080623895020537,0.0,1.1920611314454619,0.0,1.7349389872237297,0.0,0.24773247233851248
0.0,1.4874377815250948,0.0,0.9252284023754477,0.0,0.7766160626599895,0.0,1.563921155574437
