RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,0.13708313847768294,0.0,1.6162101127735513,0.0,4.628008789114807,0.0,0.5112931279432957
0.0,3.4002330740526325,0.0,1.5041178318215582,0.0,2.081773598216251,0.0,0.36840674472201895
0.0,0.047985935354889486,0.0,1.969959505585412,0.0,1.6778616292239454,0.0,0.0
0.0,0.0,0.0,1.1331006916710284,0.0,0.3148474660311511,0.0,0.0
0.0,3.7992842343113375,0.0,0.2936389576146563,0.0,1.902375979844945,0.0,0.0
0.0,0.27979600150479333,0.0,2.05748783643648,0.0,0.4178489342154412,0.0,0.09757189695492663
0.0,1.332944971158421,0.0,2.089766883233559,0.0,0.6957639301415229,0.0,0.0
0.0,1.022232705911958,0.0,0.09397260192551304,0.0,0.0,0.0,0.2957691412122757
0.0,2.0966290285460745,0.0,2.767342416682973,0.0,0.09273010560707018,0.0,1.3337308962113659
0.0,2.249892543936696,0.0,0.0,0.0,3.14641490919467,0.0,0.0
0.0,2.2307592150175317,0.0,0.0,0.0,0.47802888168872276,0.0,0.9506723053638773
