RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,2.842185801147564,0.0,0.0,0.0,3.103122855999701,0.0,0.0
0.0,0.40394366231924983,0.0,0.0,0.0,1.0721686694561154,0.0,2.436629946782442
0.0,1.3067149981453934,0.0,0.7810059125453617,0.0,2.0148582413803835,0.0,2.677219756151854
0.0,1.8446645097749952,0.0,0.0,0.0,0.6356017188758063,0.0,0.09288160537178503
0.0,0.4046587153635237,0.0,0.0,0.0,0.8423884233073077,0.0,0.5968334434867784
0.0,2.227017266588451,0.0,0.5710231839037079,0.0,0.0,0.0,1.3073962599753315
0.0,0.0,0.0,0.0,0.0,0.24410030886887668,0.0,2.1516622242287333
0.0,2.0056043116328057,0.0,0.10330480117701568,0.0,1.8070353356092423,0.0,0.06887132557784093
0.0,0.023583710021364945,0.0,2.1211885255968617,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.4345013891768614,0.0,2.3895827806056564,0.0,0.8129161214948942
0.0,0.834378678943304,0.0,2.8457082961555207,0.0,2.5494264988208384,0.0,0.0
