RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,3.5037165861729553,0.0,0.5909113705957938,0.0,0.16527531168457676,0.0,0.8645776269973142
0.0,0.5684547192334899,0.0,1.8059123880787102,0.0,0.0,0.0,2.5853956579252824
0.0,0.9945031689290172,0.0,1.207830443962176,0.0,0.9705120709328833,0.0,1.4736526609798217
0.0,1.5732574505407624,0.0,1.8586906642932546,0.0,0.0,0.0,0.0
0.0,2.28398162304817,0.0,0.39986130184187507,0.0,1.1927830459913331,0.0,1.329358328103351
0.0,3.3482758105991164,0.0,0.0,0.0,0.0,0.0,0.2187655629701356
0.0,2.980586301583172,0.0,2.3667609455815466,0.0,1.3503368192250513,0.0,0.39046323299578445
0.0,0.2718616987245308,0.0,0.610674644720455,0.0,0.0,0.0,1.3129606046591844
0.0,1.3193759877139282,0.0,0.0,0.0,0.1225186915756481,0.0,1.2920827209288854
0.0,0.0,0.0,0.8314067945404653,0.0,0.6787773052709054,0.0,1.23882326593017
0.0,0.8086470846290761,0.0,1.1580761771623638,0.0,0.0,0.0,2.1230108854777616
