RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,4.285464298161661,0.0,0.6749921201589533,0.0,1.2844719319245061,0.0,0.5480416048586838
0.0,0.0,0.0,2.190585817595844,0.0,0.6562804866716105,0.0,0.0
0.0,2.463465947687999,0.0,1.777347324222928,0.0,0.5836379183044503,0.0,1.7648354702321378
0.0,0.0,0.0,2.072348970071223,0.0,0.0,0.0,1.444744074074321
0.0,0.7796244096153826,0.0,0.9102781721399101,0.0,2.3592725409184956,0.0,0.17945404227163286
0.0,2.477969651436177,0.0,0.9617923061210294,0.0,0.47125622588058125,0.0,1.7180998847041449
0.0,2.3779672630655395,0.0,1.0858171996098245,0.0,1.3072089360607233,0.0,0.0
0.0,0.0,0.0,0.3590831413753094,0.0,0.0,0.0,0.0
0.0,1.1385890173463422,0.0,3.0567838423486897,0.0,0.3826897856125643,0.0,1.425699275846573
0.0,2.676252152879369,0.0,0.6768499316533352,0.0,0.7836045320075198,0.0,1.7909504684230513
0.0,1.5407470335313291,0.0,0.5272185851443522,0.0,0.0,0.0,2.573671019082868
