RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,3.3086292515382594,0.0,0.0750968823701027,0.0,2.591917781648198,0.0,2.375490372098624
0.0,1.9472261238774946,0.0,0.2253536275053294,0.0,0.0,0.0,0.0
0.0,1.97776891883625,0.0,0.8171575791800771,0.0,0.21485400237456265,0.0,0.45814226539199043
0.0,0.24914805563386144,0.0,0.0,0.0,0.7204886516963367,0.0,0.0
0.0,2.886012453961608,0.0,2.217891397617775,0.0,0.0,0.0,0.0
0.0,1.6767371219965774,0.0,0.9424291000602159,0.0,1.0629253061900117,0.0,2.6539695584333804
0.0,2.453475175387367,0.0,0.0,0.0,0.30647227338862526,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44950063912850813
0.0,3.1601448203572566,0.0,2.2078276319980947,0.0,1.0795068090850137,0.0,0.3366110681202209
0.0,0.6718544970738849,0.0,2.500252425816248,0.0,2.6567178882000615,0.0,0.46196954458983097
0.0,1.3741355883304607,0.0,4.041826628091669,0.0,0.9283860586816469,0.0,0.5878894866310601
0.0,0.6756998983722804,0.0,2.315187406967271,0.0,0.0,0.0,2.579849543238077
0.0,0.0,0.0,1.194084544834581,0.0,0.603638597173967,0.0,0.0
0.0,2.534900075198582,0.0,1.0162581448184382,0.0,0.2094881445569171,0.0,1.3168314873441198
0.0,2.098950664324299,0.0,1.4662559419262027,0.0,0.9013578528958678,0.0,1.586955904818848
0.0,0.6682362576059516,0.0,0.0,0.0,0.8466350545038788,0.0,0.9467101926897817
0.0,2.557761582442576,0.0,0.15785996734805607,0.0,0.0,0.0,0.4373929325773513
0.0,0.0,0.0,1.4582053456940636,0.0,0.0,0.0,2.4347519385032514
0.0,0.34810328134693824,0.0,2.2685431913477956,0.0,0.0,0.0,0.0
0.0,2.7305530906047615,0.0,0.9383013855387616,0.0,0.0,0.0,2.142768124073049
0.0,2.4901391839010607,0.0,0.7995510236516432,0.0,2.5586885352828355,0.0,0.9757579386380486
0.0,0.16409558502015398,0.0,0.4608303576355123,0.0,2.286832721445303,0.0,0.0
0.0,2.7368726465234925,0.0,0.7309528166488719,0.0,0.3113463526381125,0.0,0.0
