RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,0.7718547783263684,0.0,0.7627158363688387,0.0,0.4073457494691156,0.0,1.6021194114910235
0.0,3.9660179520410077,0.0,0.0,0.0,0.0,0.0,1.5631630184444032
0.0,1.4066215999762757,0.0,0.0,0.0,0.828917873147428,0.0,0.0
0.0,2.025636248299772,0.0,0.0,0.0,0.0,0.0,1.86729270144481
0.0,0.9079797222084561,0.0,0.9768079976115687,0.0,1.0220370972661819,0.0,0.0
0.0,1.2761500635784921,0.0,0.5268095030367503,0.0,0.6416080275835673,0.0,1.9508496930508041
0.0,2.460662376501443,0.0,0.9803730679254353,0.0,2.2401340065714423,0.0,1.27793818328953
0.0,3.633912241961904,0.0,2.244895335731234,0.0,0.0,0.0,1.191245540404936
0.0,1.339316995358297,0.0,1.0165141485353357,0.0,0.6909105070182837,0.0,1.232619346156322
0.0,1.7310186359755528,0.0,0.0,0.0,1.4063641851911672,0.0,1.7671397103481452
0.0,0.1071868291004423,0.0,0.5887820886490839,0.0,2.006347910948019,0.0,0.5157807034377133
