,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094,12720.321311496094
369,,2685.853479056989,10660.918381266538,9715.76346443278,15786.329171403759,8421.614853589024,1943.7643320237216,19472.992306789645,3892.7320182226335,17868.634240255353,9318.44941327234,5877.3184308756845,9867.748652756174,18766.86034411588,17826.08232464284,7909.16651918891,6493.518361557083,15979.585218456457,21671.659146539965,-1530.3557704353393,10656.111503931006,8393.344856126505,11222.718121539916,5167.402908581006,9615.072338274362,12827.22511713489,19905.20274122774,-1737.1644160848214,23527.536861935376,16546.47890966546,9230.840058220925
370,,12028.618806017792,7427.840125489433,9064.684886389723,9316.227615985837,4203.649080749394,19158.78659908316,13653.49839047718,13475.081682231741,15227.705526446593,10123.191175196847,-774.0573927955184,10871.1402598153,13562.16626707634,8515.356020879877,17003.833727661553,12997.762154283846,5893.369767699591,13477.10386846851,10124.130646502217,3076.2822055954935,4884.698657818211,11506.62599356868,9163.859219971358,22648.706816924674,21726.681312372897,9799.10334073413,4132.424540018547,12727.363218504943,6607.185346559763,20824.487831393282
371,,-976.7272636264327,17363.316286959773,6034.666128791176,26577.517863351528,7268.310983783604,19464.14640919589,-3641.295603213112,11503.280612925839,15591.1545915012,21684.977192541268,9546.65687751613,12771.596470752824,12425.617034401705,10129.254134404546,13064.965617858763,11810.872786017364,26508.444147133265,12520.019101821172,10823.629914516643,8881.436442504753,12729.738914507874,6220.958524643496,8015.403018864696,16071.708526749262,13562.942328278834,19009.718408609737,18534.531628207995,12058.175612301386,22812.566208771234,19466.41142899638
372,,14027.649417669745,22670.080984505577,3632.9439718771073,16831.097458657092,7940.247334846108,15047.32063942593,10854.032571484942,1803.3645303680369,23061.480625828157,8753.900930877393,12841.140521294807,23676.64450293658,9097.409216933558,14554.96907827101,7447.835780649002,6809.350237752964,22897.78803342609,24858.765110575423,15191.160691454535,6371.594116490063,25791.128091235543,12275.381501150812,21484.931470148327,8084.119262982196,9742.335488708732,14014.647762823839,10138.453295510173,20153.205359133502,29399.599596105083,7477.622902709439
373,,-557.779390213266,14854.258696628769,12409.895582159495,9574.976187403838,14032.585137524584,7814.849993403066,4826.13169671719,14065.355270937087,18145.72307168599,7369.548465244263,7155.024874560532,11117.505340468495,13406.559061468033,11383.458581007451,-888.2115290411693,12767.040777060933,19891.921480833946,7193.341767802364,20515.12582718776,3572.0155899846313,17683.63379643307,10716.294353198235,21098.36706164871,2900.484331350717,21149.673811064575,8794.818880418257,7957.087946479973,10684.785171919084,10052.727374527563,10768.600492265798
374,,-3762.8813687357865,17953.89701322301,23595.61546148268,13177.834639891711,-2879.31623619414,26056.920432703373,16093.066407369954,18406.003359104026,12789.996231641897,14662.198344664657,14433.017611062025,928.6058243609325,12872.760871867204,10529.173701756536,17387.799946036976,10567.118323164063,17497.02377240259,14376.9041680636,13261.99445041303,16418.869431819952,17007.11389312376,19891.536002953137,11770.421139485112,15866.939836404377,16444.070134871676,9566.307474743282,1694.9490544604969,24875.761074038317,15757.421748244276,14209.641353939372
375,,22575.49744007137,17164.518975674855,9752.233052132062,16345.427542272735,15551.743525189555,21573.765558742034,18165.78557369654,11812.491104363326,15238.882574683976,11399.17058566578,13984.30629269163,13213.183100575985,-3393.1668075092316,19895.01704188171,11649.171474533876,22380.846436569493,18193.6901541955,12956.087979729542,4951.3538459640895,25556.399754081267,16411.053111264602,23085.13554686221,19906.06101402812,11148.485181580143,13897.775262140784,12101.36761592004,12972.592498438697,14169.449416279132,7954.224126494468,18744.128018586674
376,,17614.042824341905,976.5551131142723,12102.758280995087,10527.900804117164,15677.830879206254,33785.900746731895,17811.644978840683,18339.060980105154,15678.929195628663,1319.4001981953422,10936.612371508367,11056.526353610934,15858.852072138761,17909.308612221983,10861.019646646206,509.7244117919672,10236.841817035602,9792.796022788527,12846.054865239601,22346.01959569139,12467.470997206401,10406.304846687464,10594.905293152182,12608.915668002333,13461.78463601564,13478.87198651085,21802.84355993598,17401.67540613215,11783.32436608417,24553.66618882126
377,,25423.661088890618,13568.700337716657,22767.188916221516,7006.996506392866,22964.331242210348,11106.840205970637,20957.60480840909,17526.745738638267,26836.04543984015,8614.670978619328,12019.30010723207,17878.643910879,15483.571880978503,12456.45247273596,6148.012387606791,19942.423243756733,15937.763411563184,14054.835484802137,5519.683183035582,20752.005614621616,7666.270435126889,22730.28643943044,16071.886553568309,8320.77635898585,19622.863635884787,18964.275959366194,12097.586018510621,12152.667789486397,10401.9986697671,12917.309743330119
378,,25786.78823337973,19284.42787538618,11879.1498545849,9953.899924913801,2012.5745738537844,17413.642985548093,22511.87469858053,9120.02241113042,25041.691128521165,1155.011372726565,8047.649944798125,24566.746388489308,7773.351521809125,10429.206312032647,9529.862928965327,10702.018723874482,14502.577513157534,16278.418113500577,25697.908488037043,4490.197464532124,13529.926387042722,9495.611175077034,17269.499029130096,18900.09098603868,19556.69995716994,11953.738886194678,-1014.0379185200891,9657.345446088897,6694.918633493187,10674.581843600165
379,,16998.078899333348,3472.744519268124,12848.86680067489,26855.63939467453,8243.867586845074,11784.397362910588,-3463.5522199412267,27819.89351685389,16296.335336753042,9197.817617462084,13942.519086156475,11978.71206774375,15712.733894632216,30763.35452998268,5381.077983935113,8307.248174524986,12875.904272501928,13844.52840110317,4163.805674679475,19112.29028490733,13585.829194222868,21509.92285043449,32163.44005764864,16534.161732151162,5595.467632429957,12965.155817933837,8905.872776876542,16041.362017112422,13840.365683904756,9297.933260316613
