,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475
137,,4024.132555017079,4434.760295533937,4091.9637358807167,4422.073316088978,4544.24203482578,4331.8439482868625,4010.369765990581,4030.5169685050782,4485.084926047504,4006.679835664321,4109.714207930767,3959.179843676471,4162.484733894254,4141.150325399003,4044.4544301429532,4086.2688938674833,3848.7943329913546,4778.469897596977,4387.224422326165,4159.601643223703,4154.362656732753,3938.7002189405594,3975.1876367976993,4731.065556230447,4416.150116599,4848.653368591347,4408.111714770353,4049.8584117972373,4887.860316073891,4108.681138840924
138,,3908.205608601925,5061.123378005704,5212.644979963506,4022.251602671833,4214.345128863174,4505.046807972834,4205.684829920122,3996.7045273399226,4225.3991992411065,4168.1414052629925,4182.774386505622,5029.3196973205895,4280.701913211311,5350.0321683783795,4601.459511260427,5346.652680188729,3735.502274902204,4166.615604132013,4996.082218077222,4094.0576997637295,4658.8823772773485,4846.011868630753,3893.4154967858994,3975.3765341133503,4256.55916782527,4815.89367050369,5099.809456843213,5063.714285276475,5122.944062546502,4851.082173092685
139,,4289.295224746907,5039.836682923022,4500.244535245645,4036.978368939181,5321.512636558152,4130.813996234203,4301.437817244507,3883.7288527236233,4349.777360786192,4359.433891906392,4377.127046671526,4024.0343720459437,4282.586962360572,4990.775475439555,4180.482342572036,4208.6676534557855,4099.672171691517,4771.66190485129,4460.6059907873105,4145.3905210631565,4682.246806723176,4262.909829381668,4420.0036809024095,3964.5162380527895,4900.387199066427,4242.955873148885,4723.570234903351,5580.975120417054,4431.633045171374,4398.147310756021
140,,3818.254483092551,5008.845860430752,4330.41649486188,3893.5461196557985,4513.528069843968,4577.286987264315,4257.717164643271,4995.309271735993,5514.607347282741,5097.816452993044,4197.386913390916,5056.933729703638,4951.527429850441,5149.847493700836,3940.9550158628385,4163.0883386289515,4013.10647026445,4094.4406317203043,3983.536032986508,4591.503588964871,4960.865058807517,4217.3559631905555,4488.254379701483,3981.6949308969124,4871.399962880533,4490.518982606088,4911.744426542187,5133.5752054426275,4961.730541393607,5024.036237432328
