,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475,4404.804250817475
137,,4344.531333173739,4070.9977314894745,5187.96485231674,4459.20515216023,4075.4290195497356,3856.6001709989796,4472.471158223255,4437.414645565302,5041.518113868858,4119.481906854801,4443.633403088772,4069.0376014616477,4081.7258148335877,4555.414047139032,4963.55422231165,4773.968535834852,4016.917419920935,4585.629170930099,4008.23895883614,3971.7206173537215,4221.827050571887,4431.07813391289,4855.266057929816,4587.841233184376,4641.351185259033,4561.677966629643,4289.590281353796,4256.514281437855,4771.360658342321,3955.357449478245
138,,4361.261750997302,4514.97112691695,4891.757009954699,4709.420775178999,3953.8861937469483,3864.1320681288116,4220.689196827216,4348.0655081129025,4215.685494689886,4016.5819296398554,3999.585914634399,4143.55613359756,4130.081455264435,4580.893554622311,4113.759750139621,3797.086572633605,4803.989276607348,4836.562410767203,4946.510006447047,5359.739312906874,4768.726829028087,4963.986349795155,4258.972520694829,3931.2433873396167,4770.822933444259,3698.164690920838,4246.350778780117,3890.2350215822316,4525.909946882319,4589.8159683213635
139,,4659.19226989534,4075.1903795264266,4680.669319826041,4269.080738180003,4137.349726936858,4581.392417633593,4333.487650878303,4509.8385057901605,3856.3693668700366,4116.22083120561,3997.175175232445,4683.095147406786,4330.885695167966,4719.905706948369,4445.979261217673,4157.033973474898,4248.18829369014,3719.1166786878566,4401.921340005479,4822.093400997578,4807.341255365684,5110.492452407938,4122.002269580209,4407.28040081451,4050.950222708261,3832.939031056824,4238.955368224033,4463.475185178391,3942.9876621313565,3900.355081587659
140,,5265.0217618118495,5465.63055704967,4839.90767883087,5377.318333663225,3998.602410080203,4088.585361634462,4311.611767023207,3952.691235854633,4127.409799219652,4487.13786913677,3984.735832934786,4674.558374498394,4616.572343026443,5271.113811983858,3962.132146501294,3754.3151832253548,5239.861134821938,3893.209492162733,4607.8393236269685,4515.702785276636,4628.0456811390395,4761.30890526773,4682.623806976648,4674.446254810699,3878.0290856150546,3839.9413450023194,4093.3769906886023,4037.464085551491,3902.5477648138803,4565.881395420012
141,,4463.20664926488,4281.081818402273,4056.121688903111,3969.106530617429,5273.785314224845,3629.375551878468,3853.309675617644,5078.360313841382,4318.686169029632,4910.428125842303,4798.408319273556,3896.222393264181,4245.3801449293815,4194.30152580701,4511.673550936301,4629.564840974989,4098.347505370435,4323.281200626982,4392.3477576893765,5466.483181647057,5274.190104287278,4902.213363931952,4083.914143781841,4359.826065823971,3908.4674839241397,4484.884044388448,3639.0798204227294,4102.994656834047,3644.407588560583,4510.6791532664
