,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055,14887.6268578055
366,,14116.262167642864,15561.289612393355,16842.829719056415,13968.702013276532,13234.914573977743,14307.73447379313,14689.974106994181,15607.068115421058,14944.867598667535,15609.074700212677,14209.332934203827,15285.001013032215,12604.658411678056,16646.54649555029,16496.603291623254,17988.43379377646,15235.117748329663,12969.070070058006,18238.560812667132,16605.72947959506,16847.822692987284,12635.273429844747,15489.241481506213,15615.246119349102,15214.728499550381,15062.80318124594,15790.907812934318,13350.420419745495,14988.906714856501,16124.958544044754
367,,15499.766510019688,13948.027524696516,9652.770625811952,15552.0654663633,13342.165290578296,14870.871544512023,14041.585277255363,15983.348488854328,13050.468749663014,13245.559625735435,13906.831196197185,13550.193735759089,15761.365296767686,13083.791587010834,15162.588284598132,11650.731878762388,12659.253771930466,14201.443192453751,15400.138730503471,14834.096395183042,13400.722285291533,15908.394169312385,14755.727972657734,16594.51011022782,15546.450272103966,14253.425205436148,16022.090847745869,15779.202132727625,14221.371932758742,14324.078308897171
368,,14506.031198365461,13752.087540218647,18448.57960719717,15556.756415703003,14562.423495485107,14106.02948037757,14779.818720868963,14492.142729349234,15871.099292391202,14781.890765474682,15749.232691931476,13830.752037057024,12650.670675271627,16037.901416945768,15899.334069526367,14417.501878332752,13602.44462416899,14458.985361419638,16777.398462767018,14891.17441038931,14413.060893948363,17076.70970214506,13749.116787803956,15702.325612358818,15190.333469221227,15763.67147591277,14341.194057954734,16179.683781165775,14752.394234455272,14796.85837817564
369,,14762.387001721288,16015.315514615528,15749.119110620139,15205.048225466227,13473.609634933178,16122.631132257513,16113.613642394905,13577.426018565297,16559.344643010274,15195.853557861295,14042.193589997518,14560.029611042797,14043.535256664774,12584.815485546585,14681.34241786782,14601.01699072147,15142.112073871811,14090.809433997068,16236.545605267223,15206.753801460893,12658.78958700009,13598.251232529175,13538.514423929346,13429.80333730837,16057.598168294942,15150.430164265343,13115.706060337976,13409.99143944959,16918.032317622936,15985.74295127965
370,,16954.118965615635,15090.925052341207,13725.790843932014,16481.92203370653,13963.611474124886,16247.605638307876,15699.257340093394,15445.799696434764,18028.789903398603,13219.753444890708,13219.912299550877,13073.508954705272,14721.09660050266,15392.845807839529,16968.793863509807,16158.539280517656,14652.128951745366,15650.601245747881,15926.876450206708,13684.383755428356,14476.132366753045,13053.552285275211,12994.34457758969,14546.378379739923,16674.047118185274,16905.666580889247,13820.676425845963,16647.895214978547,14351.171601066344,13251.46544544644
