S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.203853500521233,2.3978952727983707,2.3161635227657493,0.6931471805599453,3.072553316276689,4.962844630259907,3.605155270444008,3.7376696182833684,3.4930700473742147,3.091042453358316,3.363280314585403,3.258096538021482,4.976447420587464,3.5553480614894135,3.670057619198358,1.9459101490553132,4.091203907061235
5.4680601411351315,5.195038761524135,2.3978952727983707,3.3490933214516687,0.6931471805599453,2.3721381258797893,4.962844630259907,3.957874224357917,3.7376696182833684,4.684482645126434,3.091042453358316,1.577876446523717,3.258096538021482,1.846112378321126,3.5553480614894135,3.1122336252316694,1.9459101490553132,2.8182875548669464
5.4680601411351315,5.568876829046496,2.3978952727983707,2.6071545067174857,0.6931471805599453,4.82817910112711,4.962844630259907,5.88733538001349,3.7376696182833684,4.623069985634285,3.091042453358316,2.5773915055022876,3.258096538021482,4.286234648168723,3.5553480614894135,3.530448470744009,1.9459101490553132,3.168149777610439
5.4680601411351315,6.133199223630535,2.3978952727983707,3.07624832961824,0.6931471805599453,3.6346715956286944,4.955827057601261,3.084829865267611,3.7376696182833684,3.3654044042146003,3.091042453358316,2.675363951794543,3.258096538021482,2.7045283480230218,3.5553480614894135,3.499803471991473,1.9459101490553132,3.6667593432435654
5.458166067489932,5.249909205308178,2.3353749158170367,2.590280003747344,0.6931471805599453,3.8562537855551424,4.9858871244070615,4.936973049983576,3.729701448634191,3.3679859863075117,3.091042453358316,3.2919593670114535,3.258096538021482,5.171591270922159,3.5553480614894135,3.113534403788896,1.9459101490553132,0.8486886333153887
5.448173122092414,4.999882732609459,2.268683541318364,2.4876690383198943,0.6931471805599453,4.087611018146355,5.015069891164122,4.663662072551128,3.721669276936927,3.4641041978734712,3.091042453358316,2.430907079970751,3.258096538021482,5.028179576104868,3.5553480614894135,3.7912653448168703,1.9459101490553132,1.9599217838247558
5.438079308923196,6.050577319103082,2.1972245773362196,3.055071635722111,0.6931471805599453,3.1766086395040842,5.043425116919247,3.125410504058909,3.713572066704308,3.65683932221274,3.091042453358316,3.3220672047740525,3.258096538021482,4.238258508542103,3.5553480614894135,2.8263353836484546,1.9459101490553132,3.461174803197162
5.438079308923196,4.903539586892704,2.1972245773362196,3.1610822665176648,0.6931471805599453,1.9518739938617071,5.043425116919247,4.829418703950567,3.713572066704308,3.2602881241468094,3.091042453358316,3.2311623506168776,3.258096538021482,5.105645723219414,3.5553480614894135,3.3180729801150393,1.9459101490553132,2.753779059327902
5.438079308923196,5.83993192084529,2.1972245773362196,2.479065510430618,0.6931471805599453,6.015958909599248,5.043425116919247,4.238289946630038,3.713572066704308,3.484116053461428,3.091042453358316,3.2929362075070294,3.258096538021482,2.0623830426842633,3.5553480614894135,3.627291693809394,1.9459101490553132,1.7361068471967354
5.438079308923196,4.477193833779507,2.1972245773362196,2.041503907685688,0.6931471805599453,4.20602584631197,5.043425116919247,3.859136825980652,3.713572066704308,2.63441203365128,3.091042453358316,3.335153312393362,3.258096538021482,2.5674501838363346,3.5553480614894135,3.3897375595790997,1.9459101490553132,2.911963382625921
5.438079308923196,5.5472101484661795,2.1972245773362196,2.207726835285912,0.6931471805599453,4.2890772934520855,5.043425116919247,4.595589321186535,3.713572066704308,3.4491784012936773,3.091042453358316,1.1019057586323173,3.258096538021482,1.8714418046881514,3.5553480614894135,2.9200646554532215,1.9459101490553132,1.111949229995272
