,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251
395,,59451.50336737873,52387.73318422245,50018.873735573754,54486.0101999731,50573.48014909196,56285.77881034466,59373.576423745384,50402.18948864929,54933.34772005481,54437.90074740508,53837.32447533092,49931.38417911109,53547.77839493144,56620.24521528693,53927.475939582786,55958.68488119578,59089.82845030923,55049.01465553819,56494.65267934416,54755.884063720536,57584.705072768746,51795.20654589796,52552.86244903008,54138.975926580264,54513.77383230199,51968.53920090911,51852.08511873061,54236.86721451304,55017.93442666919,51625.169446780434
396,,48749.6626811473,52071.11959118654,48568.16163269149,56231.663788083046,54702.303246076444,51052.075763406436,53906.3044285256,53844.61730138211,53994.29591696784,50988.921516972274,55161.71102468486,56865.40852133038,53910.20296884162,58158.42626278725,53895.99594195897,55364.55242387335,55469.784137153736,54295.86868486487,55294.1108800826,55531.661024367546,50326.69031201926,57058.238273115996,53916.03000496455,56372.91969113408,55469.32791015952,53854.89684906487,55273.668965937235,51398.254510912935,54564.11458222586,56196.78474713991
397,,53893.78048306193,55921.86579339663,59721.15948244803,53540.27609279895,52843.94885997122,58098.341812211715,52338.79818603776,56114.1055205025,55516.08359617255,50978.989484384496,49376.4933141066,52313.93898515508,50836.538340462546,53532.861930061394,54446.6809332197,56452.72791713874,53459.823887686674,54984.97421400068,53838.266838821175,62272.13860515912,57787.24635368467,48141.026171922626,56457.65202184896,46754.38468287153,57923.47314422469,52503.025036296945,52005.13308786255,48068.13546089652,55416.844823086234,51223.3108731008
398,,58187.94939764618,59616.10538079281,55131.144936197845,56477.05675833316,53290.49884269375,56422.452313163645,55734.71853597366,50836.58288997063,57565.533129080024,56608.39455852656,54915.4665103094,53529.97886455549,51441.62876105981,50439.06452529758,54181.76647430889,57923.82878817897,53497.3361215651,50915.96576152926,47934.06538320216,52138.22872698719,53110.807135328716,53877.84780902709,50415.0304897765,54716.852159826165,49749.13458156041,52973.74282280045,55229.93598735906,54055.03110570692,55707.965083057294,51371.2477922605
