,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251,53714.40173296251
395,,54990.38951065567,53709.31261934448,53949.71913032744,56650.13160428065,56868.89854290253,50996.56108730768,52528.36745122665,62353.76697856395,51578.843240799135,50973.780912592396,54246.238040829594,54303.58113697138,51789.60422009128,51680.26371300006,50130.124919478534,48746.84087121629,52994.251117139895,56586.12379302704,57173.26094568728,53033.92100792576,54785.802552582005,52352.09638915846,52113.24389788986,53731.4383034758,53177.59285940141,54325.12832575139,55243.46470431613,54342.06380949945,51871.45870919853,49641.87767180592
396,,58675.58410911617,52912.27976057041,59302.35440527692,54127.3815346293,52311.9005695586,56697.43670356788,52146.659535012506,52675.140331679955,53937.41446501451,53239.84224756766,53727.09997139213,55089.35354954828,51993.45237814252,49747.48323382325,51042.312433507075,50165.77638438282,52458.26568701149,57172.402344536786,50299.80032590138,52395.46683606496,58038.60972864026,48795.76774226509,55170.709874877866,57725.16931311536,57741.47394842901,59900.69391968484,55991.76177936948,54261.373284883295,50258.533775374795,52955.79007340102
397,,59989.52263748495,54553.82046914065,55286.669712720395,55056.092154634636,57399.3944893235,50920.2367649693,56452.500945181135,55104.714351006885,56228.56468406553,53595.91989470314,52699.42105519989,53347.55477422579,53606.2890736429,52658.76430960533,55950.39480839918,51462.90384189525,50139.027424137625,54226.53959660867,52101.69328065307,54430.428489586455,53186.764653261394,52051.31243367943,55420.406746349465,60343.946221681144,55867.32518720228,55149.607256984564,52555.159966249536,54054.57320184359,50722.04512378144,53310.87169971877
398,,49325.67303479155,52701.42937885504,59167.85878561929,51689.77136164642,53422.05242412747,50222.05325386281,52408.36477938828,52775.43865657331,55922.22834716942,58313.90749698387,54398.12854502671,49467.19525751957,55109.628763162305,55491.274876744785,50545.84208136082,62030.31858555129,52849.52573157647,53237.86866876371,48883.04339122909,55897.67471835119,52956.31056312251,52852.83948090815,57212.1727990478,53770.1660885627,52610.82997955943,52091.93882213984,56010.00917493964,53751.9090709872,54182.66586632684,52444.6890764314
