,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_21,Simulated_10,Simulated_25,Simulated_6,Simulated_22,Simulated_1,Simulated_12,Simulated_8,Simulated_28,Simulated_20,Simulated_3,Simulated_19,Simulated_23,Simulated_17,Simulated_27,Simulated_18,Simulated_26,Simulated_2,Simulated_4,Simulated_13,Simulated_11,Simulated_0,Simulated_7,Simulated_29,Simulated_24,Simulated_16,Simulated_5,Simulated_15,Simulated_9
0,42887.68224299065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42893.26168224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42898.84112149533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42904.42056074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44,76781.44
6,,73441.94,77023.41,63747.58,89250.61,74262.4,79109.52,88175.9,56682.28,80149.91,103538.08,56496.21,79468.17,87386.77,49697.89,76297.57,89632.53,78166.94,47177.93,62783.9,93581.15,60164.67,92381.04,129589.23,36464.24,71825.41,98275.18,38770.04,66265.42,87096.68,100359.34,-10561.68
7,,73983.0,68567.44,81507.67,82088.76,58296.4,52522.63,51593.05,63766.08,84259.89,46745.87,68975.8,82676.13,92810.89,55493.59,84588.69,110910.57,98843.89,86868.85,75786.58,62329.77,90363.04,106471.67,77800.63,93999.38,102727.32,94036.9,72896.16,49829.77,27368.96,25874.32,69489.19
8,,73546.09,61088.1,98285.64,90518.31,76720.78,60951.55,85061.65,89830.03,75114.99,79263.8,58389.06,99256.98,95807.16,66567.44,42701.56,94687.11,63522.94,66257.68,99686.46,72578.1,68175.01,44488.74,30250.86,88387.26,109205.04,92516.02,24925.19,113550.63,49124.66,59369.9,50100.2
9,,66739.02,66183.66,63509.83,79415.47,77937.64,47240.25,60218.9,53697.82,46025.25,54990.99,29969.17,87005.09,71774.8,52906.24,35976.03,66830.24,39653.08,91217.47,107527.15,83562.79,111354.86,65346.95,70858.54,106851.03,7421.58,105635.65,100100.49,73836.88,32182.72,71745.52,41194.54
10,,82579.55,99048.23,90912.65,82621.1,108314.01,82815.21,91710.19,92365.59,53091.58,83952.98,79769.99,66396.7,63988.5,99647.67,70156.44,66388.5,57381.59,60536.66,106383.43,23343.24,111923.25,115233.53,72584.77,63886.36,89454.15,114616.47,103203.43,150050.4,50241.72,24735.73,102632.39
11,MAE,,6413.18,8920.14,8934.11,9435.8,9909.49,10715.04,11014.63,11459.25,12695.41,12781.56,12813.2,13110.1,13352.17,14581.99,15090.24,15315.49,15493.27,17199.0,18136.75,18164.66,19088.53,19562.41,21773.41,22035.31,22465.1,23060.83,24317.17,25264.06,25342.1,26256.77
