RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.9824165377913321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.27431034972448093
0.0,0.0,1.0986122886681098,0.8599484674459599,0.0,0.0,0.0,0.0,0.0,0.3908515794726056
0.0,6.945359054372503e-07,1.0986122886681098,0.36309970196259506,0.0,0.0,0.0,0.0,0.0,0.1342452330325162
0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.836923704920268e-07,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.4419150620384127
0.0,0.0,1.0986122886681098,0.6780025736840711,0.0,0.0,0.0,0.0,0.0,0.31392226774724075
0.0,0.0,1.0986122886681098,0.7586115145122808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.0216960518131264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.19612391819574582,0.0,0.0,0.0,0.0,0.0,0.12172376364091042
0.0,0.0,1.0986122886681098,1.8217801739190032,0.0,0.0,0.0,0.0,0.0,0.0
