RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.30486564125602866,0.0,2.3393968198207186e-08,0.0,0.0,0.0,0.6464876956418799
0.0,3.3633318701450275e-07,1.0986122886681098,0.3778269801955652,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.005979281755997,0.0,0.0,0.0,0.0,0.0,0.10170297016361844
0.0,0.0,1.0986122886681098,0.45082794094836165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.6418404979443997,0.0,0.0,0.0,0.0,0.0,0.46418034319438195
0.0,0.0,1.0986122886681098,0.9607211018634103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.719367535369855e-06,1.0986122886681098,0.749372073117101,0.0,0.0,0.0,6.75895581560639e-07,0.0,0.705958513070883
0.0,0.0,1.0986122886681098,0.5787524294625622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.1427298946399012,0.0,0.0,0.0,0.0,0.0,0.16180456963003065
0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.27231106929268784
