RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.006952359909888406,0.0,0.0,0.0,0.0,0.0,0.2528477701084153
0.0,0.0,1.0986122886681098,0.6976760338155686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8966480344645529,0.0,0.0,0.0,0.0,0.0,0.25447386784080006
0.0,0.0,1.0986122886681098,0.6410097379155715,0.0,0.0,0.0,0.0,0.0,0.09984622062992204
0.0,0.0,1.0986122886681098,1.5018098990416224,0.0,8.46634760584271e-07,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8908657899401182,0.0,0.0,0.0,0.0,0.0,0.08580625684654698
0.0,0.0,1.0986122886681098,0.520978455286724,0.0,0.0,0.0,0.0,0.0,0.5532559030476597
0.0,0.0,1.0986122886681098,1.0643159190558928,0.0,0.0,0.0,0.0,0.0,0.18873381520909088
0.0,0.0,1.0986122886681098,0.6490061736193944,0.0,0.0,0.0,0.0,0.0,0.1790243693567793
0.0,0.0,1.0986122886681098,1.0596924327196433,0.0,0.0,0.0,0.0,0.0,0.2300428666612912
0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.044634317592212036
