S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.401600885643713,2.772588722239781,2.743863726875897,2.0794415416798357,1.3020616118663284,2.3978952727983707,2.051955740819809,0.0,2.2063058158481383,0.9007865453381899,2.6083099208925207,3.818557277422469,3.402966385204786,4.248495242049359,4.410991672746129,4.1588830833596715,3.737421097361235,0.6931471805599453,0.1926676719960021,1.3862943611198906,1.6335532852664951,0.0,0.0,3.4339872044851463,3.964190305994544,2.5470384308950065,3.718149122089602
5.043425116919247,5.511001318150058,2.772588722239781,3.3518136775259633,2.0794415416798357,2.482785231244724,2.3978952727983707,3.712959587276579,0.0,1.4648219681477472,0.8362480242006186,3.1318590372370396,3.821929961901108,3.4672843631365953,4.248495242049359,4.115501927014347,4.1588830833596715,2.8432194532746147,0.6931471805599453,0.9701366037372496,1.3862943611198906,1.2369762368604251,0.0,0.0,3.4339872044851463,3.170476582113352,2.5530444549552187,3.0569752975414497
5.043425116919247,4.985117387064117,2.772588722239781,2.297864305882172,2.0794415416798357,2.6285043225726503,2.3978952727983707,1.6422329211579287,0.0,0.0,0.7672551527136671,0.5558690928292271,3.8252913096038133,3.939407569011094,4.248495242049359,4.168078478082671,4.1588830833596715,1.8213106850999945,0.6931471805599453,0.46805546217596233,1.3862943611198906,1.8637342524294285,0.0,0.0,3.4339872044851463,3.7636287323139905,2.559014621941722,3.250610103813113
5.043425116919247,4.905991958314948,2.772588722239781,2.4309104678192175,2.0794415416798357,1.77328810667307,2.3978952727983707,4.775543071305421,0.0,1.322155655868008,0.6931471805599453,0.0,3.828641396489095,3.8900735945753793,4.248495242049359,3.989496177117745,4.1588830833596715,1.355189877972818,0.6931471805599453,0.5968512191754058,1.3862943611198906,1.2395819477508434,0.0,0.0,3.4339872044851463,3.6961459144437643,2.5649493574615367,3.4333174041209986
5.043425116919247,4.660211951525255,2.772588722239781,2.1566436222039576,2.0794415416798357,2.5137030771987563,2.3978952727983707,2.828127924791156,0.0,2.1042273144869896,0.6931471805599453,1.7280286301458718,3.828641396489095,3.883167058626828,4.248495242049359,4.505655654702682,4.1588830833596715,2.901059130521178,0.6931471805599453,0.7766706343134921,1.3862943611198906,1.2152830238986627,0.0,0.0,3.4339872044851463,2.8027452758155134,2.5649493574615367,3.3891139205086582
5.043425116919247,4.574236768025031,2.772588722239781,1.7934813455756893,2.0794415416798357,2.1273265879945984,2.3978952727983707,2.81563743987639,0.0,1.4808171832243457,0.6931471805599453,1.4097375935121996,3.828641396489095,3.470481848177984,4.248495242049359,4.389701272350108,4.1588830833596715,1.503412014092338,0.6931471805599453,0.8237063035519202,1.3862943611198906,1.8033876617744822,0.0,0.0,3.4339872044851463,3.9049628111125454,2.5649493574615367,3.335750583334855
5.043425116919247,4.602118273968397,2.772588722239781,2.4417418898915515,2.0794415416798357,2.603002925572916,2.3978952727983707,3.211062227790608,0.0,1.3203873835532325,0.6931471805599453,2.147998174075867,3.828641396489095,4.0620131065864085,4.248495242049359,4.328200011138702,4.1588830833596715,1.299195958038147,0.6931471805599453,0.2518437650601135,1.3862943611198906,1.6813678710443072,0.0,0.0,3.4339872044851463,3.227046376176997,2.5649493574615367,3.7398149169798454
5.043425116919247,5.243554618449522,2.772588722239781,3.810579307564479,2.0794415416798357,2.3558491770595205,2.3978952727983707,5.063517532982263,0.0,2.6693212291283634,0.6931471805599453,1.7363288673577513,3.828641396489095,3.3424589870632304,4.248495242049359,4.152353746297876,4.1588830833596715,2.6072081580868267,0.6931471805599453,0.8077914906521211,1.3862943611198906,1.1328454222816582,0.0,0.0,3.4339872044851463,2.678542694102345,2.5649493574615367,2.9481512393641274
5.043425116919247,4.654187622157567,2.772588722239781,2.111104274900296,2.0794415416798357,1.9800874801141939,2.3978952727983707,2.2728208199759035,0.0,0.0,0.6931471805599453,2.8760073404929334,3.828641396489095,3.2876308511513566,4.248495242049359,4.128353448875043,4.1588830833596715,2.9583489400153433,0.6931471805599453,0.755659658629834,1.3862943611198906,1.5351628080005217,0.0,0.0,3.4339872044851463,3.163072481415565,2.5649493574615367,3.7780788161193026
