S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.859226517307232,2.772588722239781,2.5753802582611685,2.0794415416798357,1.9402001395239608,2.3978952727983707,3.284141375057556,0.0,0.9765717435779906,1.1451323043030026,1.2621734036307972,3.784189633918261,4.145166769016626,4.248495242049359,3.932324995200074,4.1588830833596715,2.375563558151674,0.6931471805599453,0.21322760937174542,1.3862943611198906,1.5229491427255617,0.0,0.0,3.4339872044851463,3.5478609876977023,2.4849066497880004,4.041232301250174
5.043425116919247,5.549953744549564,2.772588722239781,2.783514660777788,2.0794415416798357,2.5700896457980926,2.3978952727983707,4.592539832970463,0.0,1.2405389837620096,1.2729656758128873,0.4039816121958606,3.784189633918261,3.2775932800119336,4.248495242049359,4.359461527527782,4.1588830833596715,3.188161257676496,0.6931471805599453,0.30394443572169244,1.3862943611198906,1.0258306927925358,0.0,0.0,3.4339872044851463,3.6216756419507816,2.4849066497880004,3.096172750013372
5.043425116919247,5.1955234877753895,2.772588722239781,1.4795286202123314,2.0794415416798357,2.4844259763544927,2.3978952727983707,2.9173785852021554,0.0,0.5154016555602075,1.3862943611198906,0.0,3.784189633918261,4.3363844122532065,4.248495242049359,3.9674323567648426,4.1588830833596715,1.544215640806264,0.6931471805599453,0.747959650694562,1.3862943611198906,2.0288936644512567,0.0,0.0,3.4339872044851463,3.824083237255899,2.4849066497880004,3.444013959786931
5.043425116919247,4.241159830627718,2.772588722239781,4.14434342941793,2.0794415416798357,2.380272875212698,2.3978952727983707,1.0216296986870195,0.0,0.8301582077063343,1.3470736479666094,3.1665859861574552,3.7876800388580296,3.4529702479987447,4.248495242049359,3.944559804794841,4.1588830833596715,2.519872526512223,0.6931471805599453,0.8697685164316011,1.3862943611198906,2.0408682864515484,0.0,0.0,3.4339872044851463,3.2667908160144172,2.4912964478867714,3.697435859326307
5.043425116919247,4.764718167464336,2.772588722239781,2.006541291958016,2.0794415416798357,2.028959107967422,2.3978952727983707,2.5197545047216976,0.0,0.0,1.3062516534463542,0.0,3.7911583032343543,4.191921585149098,4.248495242049359,4.009143606963161,4.1588830833596715,2.8753161055121557,0.6931471805599453,0.8112001825788914,1.3862943611198906,1.2031539100360467,0.0,0.0,3.4339872044851463,3.7285651629832683,2.4976456755654297,3.2886949153231013
5.043425116919247,5.295711940496062,2.772588722239781,2.753996143505714,2.0794415416798357,1.850081420502137,2.3978952727983707,2.3084016444245816,0.0,0.08821505368174254,1.2636920390275583,1.4769591119030174,3.7946245112108405,3.039949645889368,4.248495242049359,4.22919880058447,4.1588830833596715,2.7202864304099963,0.6931471805599453,0.393537219207211,1.3862943611198906,1.6562058516321907,0.0,0.0,3.4339872044851463,3.322096036116665,2.503954844758695,3.106726744042491
5.043425116919247,5.116537064907144,2.772588722239781,2.6296894864912126,2.0794415416798357,2.724752277127166,2.3978952727983707,4.0707379543141755,0.0,0.07255916050140032,1.2192402764567245,1.7205805693523306,3.7980787460789283,2.960923676166133,4.248495242049359,4.025320954743189,4.1588830833596715,2.290961851398486,0.6931471805599453,0.08472513682758248,1.3862943611198906,1.3202944994987744,0.0,0.0,3.4339872044851463,3.57544310028655,2.5102244577722903,3.0384521666017754
5.043425116919247,5.407762381896366,2.772588722239781,1.5876801862738321,2.0794415416798357,2.588830046217319,2.3978952727983707,1.5580895511625632,0.0,0.008521224768619051,1.1727202608218317,2.101652838209948,3.801521090269901,3.802696923888734,4.248495242049359,4.441568789871197,4.1588830833596715,2.5052684740205247,0.6931471805599453,0.38504187557405123,1.3862943611198906,2.1000738057165886,0.0,0.0,3.4339872044851463,3.52357682135044,2.516455007522926,3.894383879359405
5.043425116919247,5.026176727634318,2.772588722239781,2.084328756673415,2.0794415416798357,2.2045240956753536,2.3978952727983707,2.3743573943016343,0.0,0.23599678095030563,1.1239300966523995,2.4055136182319985,3.8049516253666904,3.9512929738869054,4.248495242049359,4.070430026391584,4.1588830833596715,3.1375657256333906,0.6931471805599453,0.5148978400757632,1.3862943611198906,1.5549890690119879,0.0,0.0,3.4339872044851463,3.6709373181394587,2.5226469777708473,2.6049756791119876
