S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.826679508754694,2.772588722239781,3.2741068252908034,2.0794415416798357,1.9633647832852648,2.3978952727983707,0.810687914872779,0.0,0.8884159404231958,1.1451323043030026,6.09367839145243,3.784189633918261,3.6187357100409985,4.248495242049359,4.2280424192952015,4.1588830833596715,1.4126081180868402,0.6931471805599453,0.9878380564556755,1.3862943611198906,1.723659655205693,0.0,0.0,3.4339872044851463,3.605648453751035,2.4849066497880004,2.723523581235993
5.043425116919247,4.341214184642871,2.772588722239781,2.3122187812419037,2.0794415416798357,2.525278423586053,2.3978952727983707,2.8142575735499906,0.0,0.8506081658129439,1.2729656758128873,1.887176588135989,3.784189633918261,3.6816983637667002,4.248495242049359,4.537833502311551,4.1588830833596715,0.6498406627098641,0.6931471805599453,0.04203858164595081,1.3862943611198906,1.4188355662356367,0.0,0.0,3.4339872044851463,3.843825728149363,2.4849066497880004,3.320287565799789
5.043425116919247,4.679558673519155,2.772588722239781,3.1817034749422866,2.0794415416798357,1.8126028871677258,2.3978952727983707,2.520295292984995,0.0,0.8938576227874512,1.3862943611198906,1.2122376094564105,3.784189633918261,3.9080775260140372,4.248495242049359,3.98621391081459,4.1588830833596715,3.688009772148745,0.6931471805599453,0.34686694268713925,1.3862943611198906,1.9731140244292995,0.0,0.0,3.4339872044851463,3.3499021460693887,2.4849066497880004,3.528528827290468
5.043425116919247,4.272317594857461,2.772588722239781,2.473342998073518,2.0794415416798357,1.8349803493510373,2.3978952727983707,3.5348058412975734,0.0,1.6759646397134609,1.3470736479666094,5.374775688997898,3.7876800388580296,3.4313249757613717,4.248495242049359,4.050837643600092,4.1588830833596715,0.8783190530253062,0.6931471805599453,0.2611931826591316,1.3862943611198906,2.0518483678031885,0.0,0.0,3.4339872044851463,3.403689532334748,2.4912964478867714,2.9395128504758596
5.043425116919247,4.53016740898771,2.772588722239781,2.9230846056627255,2.0794415416798357,2.545708006904059,2.3978952727983707,3.441026218900472,0.0,0.9155455938451448,1.3062516534463542,1.4306018927723032,3.7911583032343543,3.6740034854085653,4.248495242049359,4.14783677613885,4.1588830833596715,1.4955427193294732,0.6931471805599453,0.0,1.3862943611198906,2.1602794046659373,0.0,0.0,3.4339872044851463,2.7727877404880337,2.4976456755654297,3.435123215125807
5.043425116919247,4.289777409189941,2.772588722239781,2.5992852320122886,2.0794415416798357,2.3691895485530714,2.3978952727983707,3.47350803443108,0.0,1.4281322729137074,1.2636920390275583,1.70294466159844,3.7946245112108405,3.6420683604692212,4.248495242049359,4.263758309664831,4.1588830833596715,2.372932905509277,0.6931471805599453,0.26817177230177036,1.3862943611198906,1.062796908178308,0.0,0.0,3.4339872044851463,3.342331153997799,2.503954844758695,3.361597565738567
5.043425116919247,5.5174629394788655,2.772588722239781,2.9000063543182772,2.0794415416798357,2.5926084337156907,2.3978952727983707,2.264331035627706,0.0,0.9324717189941752,1.2192402764567245,0.0,3.7980787460789283,4.384450120859982,4.248495242049359,4.338510541095381,4.1588830833596715,4.699342504358077,0.6931471805599453,0.0,1.3862943611198906,1.485145866666959,0.0,0.0,3.4339872044851463,3.1062140638405875,2.5102244577722903,3.6193558949644284
5.043425116919247,4.792979984826113,2.772588722239781,2.350711580049507,2.0794415416798357,2.4511825652966914,2.3978952727983707,3.768934906119338,0.0,0.8442822300158346,1.1727202608218317,0.7572498110894246,3.801521090269901,3.6343974421551613,4.248495242049359,4.365374950035304,4.1588830833596715,2.3963867272765653,0.6931471805599453,0.7238538527106992,1.3862943611198906,1.7880610472124534,0.0,0.0,3.4339872044851463,3.49605095732116,2.516455007522926,2.787019060444666
5.043425116919247,4.8067838002244,2.772588722239781,2.257846681780339,2.0794415416798357,1.994939116242073,2.3978952727983707,3.7785382647087244,0.0,0.6579538167873771,1.1239300966523995,3.183910567870294,3.8049516253666904,3.500162152224334,4.248495242049359,4.01767838240392,4.1588830833596715,1.795698639063628,0.6931471805599453,0.5121034592147573,1.3862943611198906,1.4534908011782366,0.0,0.0,3.4339872044851463,3.293744158452874,2.5226469777708473,2.7148820771543316
5.043425116919247,4.356668268383005,2.772588722239781,1.9990448030005994,2.0794415416798357,2.3208922178605795,2.3978952727983707,2.1833306559326093,0.0,1.1064551480211078,1.072636802264849,1.9568443729678415,3.808370432115476,4.3596792302804,4.248495242049359,4.776497632047718,4.1588830833596715,1.3740050948926883,0.6931471805599453,0.572323671178972,1.3862943611198906,1.6019777619785738,0.0,0.0,3.4339872044851463,3.2514229292770143,2.5288008433452256,3.0167303826111147
5.043425116919247,5.401359630356659,2.772588722239781,2.180875326187008,2.0794415416798357,2.426198371114946,2.3978952727983707,1.6941532252033795,0.0,0.1843995867744045,1.0185695809945732,2.8275211670382525,3.81177759043709,4.047078080657456,4.248495242049359,3.939112050350458,4.1588830833596715,3.823067981016944,0.6931471805599453,0.19828440298060684,1.3862943611198906,1.592820433429807,0.0,0.0,3.4339872044851463,4.351688696724937,2.534917070362662,3.143468592392876
5.043425116919247,4.30310595178545,2.772588722239781,2.8879509052468793,2.0794415416798357,2.281821481445277,2.3978952727983707,3.432063437649112,0.0,1.5281739548201274,0.9614111671546247,2.05685167260381,3.8151731794382284,4.506375154624923,4.248495242049359,3.9336202051392832,4.1588830833596715,2.2096729010311966,0.6931471805599453,0.4552009717233236,1.3862943611198906,1.7838412414656275,0.0,0.0,3.4339872044851463,3.665294264509298,2.540996116439044,2.9739118674940426
