RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.8018308766037645,0.0,0.6538168976634924,3.784189633918261,3.5866254840399856,5.181783550292085,4.619407429738018,1.3862943611198906,1.1778587031205974,4.844187086458591,4.091278348445773,0.6931471805599453,0.25447248937508804,3.044522437723423,1.933258544059318,0.0,1.1707677034331028
3.367295829986474,3.764001037258204,0.0,0.0,3.784189633918261,2.9181055667658806,5.181783550292085,5.939483573654051,1.3862943611198906,3.0788334178061487,4.844187086458591,5.430566448427466,0.6931471805599453,0.47747795140214355,3.044522437723423,3.7008143584826585,0.0,1.22967966238054
3.367295829986474,3.267516305599864,0.0,0.22632431096767625,3.784189633918261,1.3297934842680006,5.181783550292085,3.4705513691672314,1.3862943611198906,1.2431726109063124,4.844187086458591,4.606799442520236,0.6931471805599453,0.0,3.044522437723423,2.0909446216018592,0.0,1.83574998583453
3.367295829986474,2.748335220572137,0.0,0.0,3.784189633918261,2.404669833896263,5.181783550292085,2.666527501440597,1.3862943611198906,1.827356014980286,4.844187086458591,3.171448146976833,0.6931471805599453,0.0038806680018053097,3.044522437723423,2.864870320532046,0.0,1.3634944325572986
3.367295829986474,3.2718217012320037,0.0,0.13391902275944947,3.784189633918261,4.227802068346736,5.181783550292085,4.486439905224589,1.3862943611198906,0.7926048150735348,4.844187086458591,7.021275312649685,0.6931471805599453,0.6179487652916802,3.044522437723423,3.4116793788611783,0.0,3.0298081334624607
