RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.36996567329232205,1.791759469228055,0.9081232136666886,2.5649493574615367,4.11153857439163,3.295836866004329,1.843291061233869,3.6888794541139363,2.083104480063226,3.6635616461296463,3.8533617043374675,0.0,0.04441476261546336,1.6094379124341003,0.0,1.3862943611198906,0.9654680122168694
1.0986122886681098,0.6510461505675776,1.791759469228055,1.899164934670343,2.5649493574615367,0.7617003620406195,3.295836866004329,3.3938291260058566,3.6888794541139363,1.8251074031977876,3.6635616461296463,2.462529724582019,0.0,0.0,1.6094379124341003,0.6098756938974964,1.3862943611198906,2.325335262284037
1.0986122886681098,1.2579424131451056,1.791759469228055,1.5399379958975252,2.5649493574615367,3.5155314800057846,3.295836866004329,3.091555224026605,3.6888794541139363,3.3061589700655625,3.6635616461296463,2.841442619556893,0.0,0.0,1.6094379124341003,1.009866861437034,1.3862943611198906,0.7886887150702708
1.0986122886681098,0.834750469046072,1.791759469228055,1.211732322434494,2.5649493574615367,3.182326366696266,3.295836866004329,1.9089881830276823,3.6888794541139363,3.1831260692117516,3.6635616461296463,3.0731249751447764,0.0,0.0,1.6094379124341003,1.0818299626362624,1.3862943611198906,3.2826709972767842
1.0986122886681098,1.1905839056242682,1.791759469228055,0.4279928871868913,2.5649493574615367,4.575510113451277,3.295836866004329,1.2570374906777158,3.6888794541139363,2.565421736142923,3.6635616461296463,4.091992977632116,0.0,0.008102940960882316,1.6094379124341003,0.5305255609878351,1.3862943611198906,1.3623494054686813
1.0986122886681098,0.39127201204934065,1.791759469228055,1.2763768337424843,2.5649493574615367,3.860681820043377,3.295836866004329,2.193147626598761,3.6888794541139363,2.2604255510157154,3.6635616461296463,5.442873701276024,0.0,0.032598809435766804,1.6094379124341003,1.3325420354324096,1.6094379124341003,1.8547790237594803
1.0986122886681098,1.4600988425630614,1.791759469228055,1.2696254539172347,2.5649493574615367,3.3009161910615674,3.295836866004329,3.225932826319521,3.6888794541139363,3.962939139305343,3.6635616461296463,4.297279714264288,0.0,0.0,1.6094379124341003,1.2475272350140885,1.6094379124341003,1.2099762539554164
1.0986122886681098,0.5128742042097423,1.791759469228055,1.354820367387332,2.5649493574615367,4.799220186077245,3.295836866004329,2.3709177790970295,3.6888794541139363,2.049638544001387,3.6635616461296463,4.70612307774975,0.0,0.07564045400244471,1.6094379124341003,0.0,1.6094379124341003,0.8638045280806325
1.0986122886681098,1.2340520879600263,1.791759469228055,0.4619625134091331,2.5649493574615367,2.418557552493244,3.295836866004329,2.60999983270945,3.6888794541139363,3.056509460236603,3.6635616461296463,3.2138809339264682,0.0,0.13759196525758746,1.6094379124341003,0.19175533240061382,1.6094379124341003,2.0683318308773417
