RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.8568843163386407,1.791759469228055,0.03375091401462771,2.5649493574615367,7.461670987545671,3.295836866004329,3.5383817219263127,3.6888794541139363,3.314234818796849,3.6635616461296463,2.1834426361411885,0.0,0.04415570214910699,1.6094379124341003,0.9159710769644359,1.3862943611198906,0.074511150460981
1.0986122886681098,0.11393020703369416,1.791759469228055,1.769177992989488,2.5649493574615367,9.56722751807571,3.295836866004329,3.477849098175594,3.6888794541139363,2.5640991028702826,3.6635616461296463,4.018988868198804,0.0,0.053815618669909894,1.6094379124341003,0.7949666675688479,1.3862943611198906,1.389932438362587
1.0986122886681098,1.0830221435035776,1.791759469228055,0.48704681406811434,2.5649493574615367,4.619124781246249,3.295836866004329,2.3914060596027484,3.6888794541139363,3.095575905234632,3.6635616461296463,3.270169583737325,0.0,0.0,1.6094379124341003,1.1887312479495697,1.3862943611198906,1.543518844206554
1.0986122886681098,0.0,1.791759469228055,0.6696336156471636,2.5649493574615367,1.781188218691965,3.295836866004329,1.0724563428450509,3.6888794541139363,3.0243730883034914,3.6635616461296463,3.177954227519353,0.0,0.0,1.6094379124341003,1.3746663643557095,1.3862943611198906,0.5769663132032214
1.0986122886681098,1.4821955175166148,1.791759469228055,0.0,2.5649493574615367,5.113014390617469,3.295836866004329,2.546373720583591,3.6888794541139363,3.3324309956860785,3.6635616461296463,4.283126964568211,0.0,0.0,1.6094379124341003,1.3611904560560382,1.3862943611198906,0.8762090478490191
1.0986122886681098,0.942235834590827,1.791759469228055,2.152237734888548,2.5649493574615367,4.570957527030574,3.295836866004329,0.6803561593988712,3.6888794541139363,2.10576946896735,3.6635616461296463,3.8659836980216347,0.0,0.2040704593810603,1.6094379124341003,0.0,1.6094379124341003,0.8944261820079673
1.0986122886681098,0.2824965207899586,1.791759469228055,3.1392674572177968,2.5649493574615367,3.970144813237937,3.295836866004329,0.8564401901526222,3.6888794541139363,2.7818267162195394,3.6635616461296463,2.2944420649152675,0.0,0.09484580169299284,1.6094379124341003,1.1762317263744737,1.6094379124341003,0.30252028887569105
1.0986122886681098,0.0,1.791759469228055,1.2908675496412805,2.5649493574615367,3.6836758076221225,3.295836866004329,2.5886374328223622,3.6888794541139363,1.9490323186315104,3.6635616461296463,3.387039826334544,0.0,0.0,1.6094379124341003,1.1334075428824337,1.6094379124341003,1.72971961744786
1.0986122886681098,0.6107023755213402,1.791759469228055,1.0457548940990857,2.5649493574615367,6.517277967982757,3.295836866004329,2.304616631095655,3.6888794541139363,2.0964985782061145,3.6635616461296463,2.527000121451122,0.0,0.0,1.6094379124341003,0.374005287909551,1.6094379124341003,2.5822363247087705
1.0986122886681098,0.0,1.791759469228055,1.7862819768306042,2.5649493574615367,2.311779454416712,3.295836866004329,2.855923821776574,3.6888794541139363,3.9665808726014804,3.6635616461296463,2.8955987620951036,0.0,0.0,1.6094379124341003,1.1878039360281294,1.6094379124341003,0.200542289659289
1.0986122886681098,0.7181792051402979,1.791759469228055,0.38693028862477286,2.5649493574615367,2.1738666991233786,3.295836866004329,3.903851299704977,3.6888794541139363,4.188714408369053,3.6635616461296463,3.3480223368703306,0.0,0.002385472632059517,1.6094379124341003,0.1062492386427688,1.6094379124341003,0.0
1.0986122886681098,0.8970183646045458,1.791759469228055,1.987576413378061,2.5649493574615367,6.518450672228512,3.295836866004329,3.9235307513300235,3.6888794541139363,1.1584023291528913,3.6635616461296463,2.035872820779863,0.0,0.003079112062058617,1.6094379124341003,0.5347743208956619,1.6094379124341003,0.45759054131345245
1.0986122886681098,0.0,1.791759469228055,0.24681022509463935,2.5649493574615367,4.219694642657312,3.295836866004329,1.9562830303740308,3.6888794541139363,3.853097779457295,3.6635616461296463,3.810095199623532,0.0,0.03752222133390052,1.6094379124341003,1.4113127617220007,1.6094379124341003,1.6137725534389389
1.0986122886681098,0.43586329879232505,1.791759469228055,0.0,2.5649493574615367,3.1472083642419237,3.295836866004329,1.5817101094434507,3.6971782569286313,2.303163502940174,3.6635616461296463,5.350947293371311,0.0,0.030015107749277417,1.6094379124341003,0.13827745909917066,1.6094379124341003,0.7581000008298442
1.0986122886681098,0.0,1.791759469228055,0.8556151466202793,2.5649493574615367,1.0466316330115157,3.295836866004329,1.004174280823639,3.7054087560651467,1.8594995340184766,3.6635616461296463,2.462484527635478,0.0,0.0,1.6094379124341003,1.994625243400423,1.6094379124341003,1.3196549679509666
