RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,1.678559956646766,1.791759469228055,1.4025579421800478,2.5649493574615367,2.6238367554744157,3.295836866004329,2.5461191861041503,3.6888794541139363,2.713695494022742,3.6635616461296463,3.0632848925622356,0.0,0.0,1.6094379124341003,0.3234186211477713,1.6094379124341003,2.2447405105821754
1.0986122886681098,0.6036277012215946,1.791759469228055,0.2555207158332009,2.5649493574615367,0.9280769151382664,3.295836866004329,1.6901989477944759,3.6971782569286313,1.1740812201226887,3.6635616461296463,3.3776986634798782,0.0,0.0,1.6094379124341003,0.19981196808419532,1.6094379124341003,2.085277735117314
1.0986122886681098,0.7781653592550227,1.791759469228055,0.0,2.5649493574615367,6.668823173178476,3.295836866004329,3.463662096102766,3.7054087560651467,3.893600691914829,3.6635616461296463,3.8966722572770203,0.0,0.0,1.6094379124341003,0.5940212261669261,1.6094379124341003,1.9109221304174038
1.0986122886681098,1.3873328504510751,1.791759469228055,2.1194037279153517,2.5649493574615367,7.243321042090468,3.295836866004329,2.077953859181587,3.713572066704308,3.0060548447262643,3.6635616461296463,2.5848517176470356,0.0,0.03432630992924834,1.6094379124341003,0.5048830122362334,1.6094379124341003,1.6701986310469028
1.0986122886681098,0.12671473414120382,1.791759469228055,0.6037974420344855,2.5649493574615367,0.0,3.295836866004329,1.7451442371104733,3.7376696182833684,2.570774429614415,3.6635616461296463,4.03899490170042,0.0,0.016953566134692122,1.6094379124341003,0.04113234607580318,1.6094379124341003,1.693885987741524
1.0986122886681098,0.41360807093393137,1.791759469228055,0.8717687032149013,2.5649493574615367,0.0,3.295836866004329,2.4301189910320833,3.7612001156935624,4.028323974987942,3.6635616461296463,2.4909655901172396,0.0,0.0,1.6094379124341003,0.39645248705297464,1.6094379124341003,0.0
1.0986122886681098,1.58225221530193,1.791759469228055,2.10916266335418,2.5649493574615367,1.1010982573212271,3.295836866004329,2.6785216891284533,3.7612001156935624,2.3734103643635414,3.7612001156935624,3.1829612346644263,0.0,0.0,1.6094379124341003,0.2176268893772213,1.6094379124341003,0.33669953695015786
1.0986122886681098,0.9474576321179999,1.791759469228055,1.521663507751582,2.5649493574615367,5.248225102699377,3.295836866004329,3.1116475238428425,3.7612001156935624,2.2593828372440004,3.7612001156935624,2.613218388739492,0.0,0.0,1.6094379124341003,1.002776751311337,1.6094379124341003,2.3214257104091183
1.0986122886681098,0.8921139397344131,1.8458266904983307,1.766293989456223,2.5649493574615367,5.109190017061367,3.295836866004329,1.7501301564742124,3.7689221617874726,2.3491219904645106,3.784189633918261,3.8505054081251653,0.0,0.057486098702275085,1.6094379124341003,1.6715420916241523,1.6094379124341003,0.4836679738522839
1.0986122886681098,1.0576695164730325,1.8971199848858813,0.8741414432512928,2.5649493574615367,0.0,3.295836866004329,1.6050536374791804,3.7765850345330416,2.1075074140946044,3.8066624897703196,4.128023875706454,0.0,0.0,1.6094379124341003,0.3532142787755926,1.6094379124341003,0.3549676732944914
1.0986122886681098,0.716814862758489,1.9459101490553132,1.9729783422064868,2.5649493574615367,5.960499050645966,3.295836866004329,4.19204463843997,3.784189633918261,4.17266756111027,3.828641396489095,3.981483706534426,0.0,0.0,1.6094379124341003,0.9415992697415272,1.6094379124341003,0.5998685591185215
