RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.16855316963514744,1.791759469228055,1.073569470929755,2.5649493574615367,5.071076829405953,3.295836866004329,2.8940640827444546,3.6888794541139363,3.256625146094392,3.6635616461296463,2.819353339859406,0.0,0.019509285620504198,1.6094379124341003,0.0,1.3862943611198906,1.0592562627125555
1.0986122886681098,1.4166163956980933,1.791759469228055,3.2886032482574272,2.5649493574615367,0.41012215738583846,3.295836866004329,2.2229026553146642,3.6888794541139363,2.407675163976309,3.6635616461296463,3.4355337891351154,0.0,0.0,1.6094379124341003,1.470309661769554,1.3862943611198906,1.3648541057935992
1.0986122886681098,1.1858735694749163,1.791759469228055,1.2099587149705928,2.5649493574615367,3.9218963958521638,3.295836866004329,0.21253176379600136,3.6888794541139363,3.6933483920628127,3.6635616461296463,2.9453462412554323,0.0,0.0,1.6094379124341003,1.4984471191423228,1.3862943611198906,1.12917807502676
1.0986122886681098,0.6003762172843693,1.791759469228055,0.7007102046738992,2.5649493574615367,0.22395546803740585,3.295836866004329,3.127481359217321,3.6888794541139363,3.1529354218690697,3.6635616461296463,2.280847646470266,0.0,0.0,1.6094379124341003,0.9519963124888337,1.3862943611198906,1.9639647044483548
1.0986122886681098,1.330935915158299,1.791759469228055,0.7188778775414346,2.5649493574615367,0.6112818356977883,3.295836866004329,1.8172298438229457,3.6888794541139363,2.1388180504351677,3.6635616461296463,3.292138921007585,0.0,0.07197469972485641,1.6094379124341003,0.015881280507423656,1.3862943611198906,0.0
1.0986122886681098,0.49243921015225806,1.791759469228055,2.1138328518428917,2.5649493574615367,6.188920259588738,3.295836866004329,2.455508389705352,3.6888794541139363,3.8544892503971053,3.6635616461296463,3.7314667520084632,0.0,0.12782895024306024,1.6094379124341003,0.8019250121673988,1.6094379124341003,0.24369814158904624
1.0986122886681098,1.1285705534087458,1.791759469228055,2.740972713881961,2.5649493574615367,4.13151148156601,3.295836866004329,1.3071842832170337,3.6888794541139363,2.08628963505218,3.6635616461296463,3.0920876697105997,0.0,0.0,1.6094379124341003,1.2386409361364232,1.6094379124341003,1.199375417682746
1.0986122886681098,0.3662424481490955,1.791759469228055,2.3932895469718694,2.5649493574615367,6.07740598821848,3.295836866004329,3.923514924543746,3.6888794541139363,3.9473608453064535,3.6635616461296463,2.508345820409517,0.0,0.0,1.6094379124341003,0.6257123914184675,1.6094379124341003,1.9459631655365084
1.0986122886681098,1.2249949304480825,1.791759469228055,1.1593744266483923,2.5649493574615367,4.167312265114649,3.295836866004329,3.699027822457192,3.6888794541139363,3.1586475805543333,3.6635616461296463,4.079180994239049,0.0,0.0,1.6094379124341003,1.3626826762224347,1.6094379124341003,0.47274464080339107
