RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,1.3200809619936484,1.791759469228055,1.6995541264163578,2.5649493574615367,3.708772968929302,3.295836866004329,1.380570009716841,3.6888794541139363,2.9131124219355575,3.6635616461296463,2.050522296931258,0.0,0.02456720672139031,1.6094379124341003,0.5026329621814374,1.3862943611198906,1.5102014461572097
1.0986122886681098,0.5024702425819747,1.791759469228055,1.592474484015463,2.5649493574615367,6.099718249893934,3.295836866004329,1.2603310457850168,3.6888794541139363,4.107368800824904,3.6635616461296463,2.368508312241059,0.0,0.12024233474701171,1.6094379124341003,0.0,1.3862943611198906,1.6030069082677345
1.0986122886681098,0.18614948200678183,1.791759469228055,0.7456271681594593,2.5649493574615367,3.252986053915155,3.295836866004329,1.521199035979303,3.6888794541139363,4.679408229993464,3.6635616461296463,4.525407026224726,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,1.296940849418455
1.0986122886681098,0.6368356486290547,1.791759469228055,0.6568122167395016,2.5649493574615367,1.1505610208368109,3.295836866004329,1.484719056828061,3.6888794541139363,1.5134985716960503,3.6635616461296463,2.6307108151378733,0.0,0.0,1.6094379124341003,1.9951374042508716,1.3862943611198906,0.6277800792629071
1.0986122886681098,1.4976111036922424,1.791759469228055,2.6444597009243602,2.5649493574615367,0.0,3.295836866004329,1.7810429558735326,3.6888794541139363,2.878674932049242,3.6635616461296463,3.3295448022635052,0.0,0.0,1.6094379124341003,1.1440743818513557,1.3862943611198906,1.400636503181084
1.0986122886681098,0.034846874278596895,1.791759469228055,1.7641707129193915,2.5649493574615367,5.324550292909343,3.295836866004329,2.581666392810157,3.6888794541139363,2.469737255635359,3.6635616461296463,3.7497402582123405,0.0,0.08234880059714329,1.6094379124341003,0.6223160144139669,1.6094379124341003,0.24647545147694128
1.0986122886681098,0.24551771117478816,1.791759469228055,0.65354723783779,2.5649493574615367,0.0,3.295836866004329,3.5520586227564355,3.6888794541139363,2.423128583244732,3.6635616461296463,3.1598529295989284,0.0,0.0,1.6094379124341003,0.7196036923957531,1.6094379124341003,1.1842564861288958
1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,1.7783407633139832,3.6888794541139363,1.4533837135328824,3.6635616461296463,3.6060085702705167,0.0,0.0,1.6094379124341003,1.3777014730600345,1.6094379124341003,2.50648798022368
1.0986122886681098,0.22494608719984344,1.791759469228055,2.7118400849989994,2.5649493574615367,1.8183493321335447,3.295836866004329,1.9190951803650291,3.6888794541139363,1.2975736994506146,3.6635616461296463,3.336362575720983,0.0,0.0,1.6094379124341003,2.018914757278175,1.6094379124341003,2.207142233934432
