RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.32300139953619966,1.791759469228055,2.7325841342962915,2.5649493574615367,0.767327611052504,3.295836866004329,1.1698158803895944,3.6888794541139363,2.199381614687851,3.6635616461296463,3.9051290724573047,0.0,0.015319995088294177,1.6094379124341003,0.0,1.3862943611198906,1.762441956145858
1.0986122886681098,1.4773383616487497,1.791759469228055,1.1320409244035528,2.5649493574615367,5.736055119563049,3.295836866004329,1.2944236245473917,3.6888794541139363,2.6714518914774223,3.6635616461296463,3.8986138909676353,0.0,0.0787354349904627,1.6094379124341003,1.1043048804795805,1.3862943611198906,0.19547878355902637
1.0986122886681098,0.14251952428379866,1.791759469228055,1.3715698324311951,2.5649493574615367,0.0,3.295836866004329,2.5200087193518206,3.6888794541139363,4.070548285879065,3.6635616461296463,2.3165302002191055,0.0,0.0,1.6094379124341003,0.2648076513363815,1.3862943611198906,0.6852669855850982
1.0986122886681098,0.3248599240882157,1.791759469228055,2.9189536030877767,2.5649493574615367,7.029270790539365,3.295836866004329,2.9739319338604915,3.6888794541139363,2.776745247325317,3.6635616461296463,3.9720277722271464,0.0,0.04064269551683086,1.6094379124341003,1.253817843767668,1.3862943611198906,0.5981648029073001
1.0986122886681098,0.7536583517922549,1.791759469228055,0.08143609940404684,2.5649493574615367,0.0,3.295836866004329,0.7447515402911091,3.6888794541139363,4.05119367531583,3.6635616461296463,3.6335063397852148,0.0,0.018642542994108946,1.6094379124341003,1.967707740917397,1.3862943611198906,0.8554923767112017
1.0986122886681098,0.8409097130667595,1.791759469228055,2.2860000351235037,2.5649493574615367,8.588445581506125,3.295836866004329,2.046206435706292,3.6888794541139363,2.8297279685082275,3.6635616461296463,4.051221759061829,0.0,0.07961878206901916,1.6094379124341003,1.0145190079619606,1.6094379124341003,1.1479223957383988
1.0986122886681098,1.3537934668938818,1.791759469228055,1.615461128948595,2.5649493574615367,3.0399824358826604,3.295836866004329,1.6363781109701667,3.6888794541139363,3.144720375430735,3.6635616461296463,2.4622856975886505,0.0,0.0,1.6094379124341003,1.4308625003153796,1.6094379124341003,2.139868863822742
1.0986122886681098,0.7651229746461393,1.791759469228055,0.0,2.5649493574615367,1.4639889088910183,3.295836866004329,0.4189646412357342,3.6888794541139363,2.762274459332671,3.6635616461296463,3.75999568154747,0.0,0.034129159282143925,1.6094379124341003,1.1648461546118734,1.6094379124341003,0.441433319165212
1.0986122886681098,0.14754682907288785,1.791759469228055,0.7887931722629558,2.5649493574615367,5.643665787123341,3.295836866004329,2.7202206661239927,3.6888794541139363,2.0827391248986586,3.6635616461296463,3.1396407977930374,0.0,0.11704116485481916,1.6094379124341003,0.8301727352670902,1.6094379124341003,1.4825447072881635
