RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.45948158923495014,1.791759469228055,0.8969041302356238,2.5649493574615367,4.264553118754742,3.295836866004329,2.111210062581516,3.6888794541139363,3.6189699508707305,3.6635616461296463,3.54087763777191,0.0,0.0,1.6094379124341003,1.0222509230698178,1.6094379124341003,0.9794389483532278
1.0986122886681098,0.898134053360367,1.791759469228055,0.947897171229769,2.5649493574615367,0.7409327252782094,3.295836866004329,3.7725198938103013,3.6971782569286313,2.2668836284186895,3.6635616461296463,3.9375716436184067,0.0,0.0,1.6094379124341003,2.2238621393105866,1.6094379124341003,0.5104194476916772
1.0986122886681098,0.6626283695869308,1.791759469228055,0.39970138002493827,2.5649493574615367,5.218360331438534,3.295836866004329,3.063841415281215,3.7054087560651467,3.5231981321497656,3.6635616461296463,4.463030609147088,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.44275699785407496
1.0986122886681098,0.2417999850715279,1.791759469228055,0.9670032350269979,2.5649493574615367,6.763697800353148,3.295836866004329,2.848924025625577,3.713572066704308,3.456020567507642,3.6635616461296463,4.695243511991986,0.0,0.04252728045067042,1.6094379124341003,2.1874599437172693,1.6094379124341003,0.5080034312692012
1.0986122886681098,0.45826656123677534,1.791759469228055,1.3814350607360864,2.5649493574615367,2.47742083456471,3.295836866004329,2.3106053254487873,3.7376696182833684,2.672370137791967,3.6635616461296463,3.861212606269238,0.0,0.0,1.6094379124341003,1.0512220353509714,1.6094379124341003,0.0
1.0986122886681098,0.5063488084468895,1.791759469228055,1.1485072797422127,2.5649493574615367,7.052191465121925,3.295836866004329,0.9919401168986022,3.7612001156935624,3.339810963308429,3.6635616461296463,5.481002758268215,0.0,0.0,1.6094379124341003,0.34362050177612496,1.6094379124341003,1.5269910897504113
1.0986122886681098,0.0,1.791759469228055,0.29909732939478917,2.5649493574615367,0.3524463853323949,3.295836866004329,1.2126995102924154,3.7612001156935624,2.60255115363348,3.7612001156935624,3.1545916189886327,0.0,0.10604067705195253,1.6094379124341003,0.0,1.6094379124341003,0.8966252327352818
1.0986122886681098,0.3254971693494269,1.791759469228055,0.8772554116268025,2.5649493574615367,4.818165565797482,3.295836866004329,2.767005364880431,3.7612001156935624,2.5486048582333214,3.7612001156935624,2.9075346904060138,0.0,0.07183919403684492,1.6094379124341003,0.464273863687694,1.6094379124341003,1.009663078157802
1.0986122886681098,0.08391969095716811,1.8458266904983307,0.9461949154827431,2.5649493574615367,1.3060348354979143,3.295836866004329,3.175875877991377,3.7689221617874726,2.994671184490866,3.784189633918261,3.8014635728840727,0.0,0.0,1.6094379124341003,0.7947754593864685,1.6094379124341003,0.6641703669354498
1.0986122886681098,0.34556708669523867,1.8971199848858813,0.9839149833475378,2.5649493574615367,4.0181664648708315,3.295836866004329,4.981844728805205,3.7765850345330416,3.3304134542445274,3.8066624897703196,4.2664575784324645,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.147243273177638
1.0986122886681098,1.688448873336243,1.9459101490553132,0.7599280215538001,2.5649493574615367,3.3016860692941825,3.295836866004329,3.4742833963417503,3.784189633918261,4.611669361438037,3.828641396489095,2.645587136532609,0.0,0.0,1.6094379124341003,0.10990404172990442,1.6094379124341003,0.24494203486628452
