RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.6942166203041341,1.791759469228055,2.3950700358695247,2.5649493574615367,1.9225955141559274,3.295836866004329,2.314520684487732,3.6888794541139363,3.1714827325034802,3.6635616461296463,2.6605424647583615,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.9195943016923069
1.0986122886681098,1.301435587787853,1.791759469228055,1.5529762267060665,2.5649493574615367,0.867349053282028,3.295836866004329,2.6060746118159432,3.6971782569286313,2.7913252027177733,3.6635616461296463,3.615804095354463,0.0,0.0,1.6094379124341003,0.49287548768126904,1.6094379124341003,1.7933337601328856
1.0986122886681098,0.2132471011467022,1.791759469228055,2.345257519978545,2.5649493574615367,1.4062404792411087,3.295836866004329,2.0114379526539836,3.7054087560651467,4.396726445734586,3.6635616461296463,2.863066214246213,0.0,0.17313894799859983,1.6094379124341003,1.0097078394291428,1.6094379124341003,0.5171598302721867
1.0986122886681098,1.370601649874739,1.791759469228055,1.9815793442208967,2.5649493574615367,6.4078229736139,3.295836866004329,1.2681611542003839,3.713572066704308,2.5224286456853147,3.6635616461296463,3.3924016401053394,0.0,0.0,1.6094379124341003,0.9210077032140628,1.6094379124341003,2.512308592460533
1.0986122886681098,0.3449287283421254,1.791759469228055,1.2283360250998472,2.5649493574615367,4.423930243798923,3.295836866004329,2.054633471140707,3.7376696182833684,2.373257754632155,3.6635616461296463,2.960822714174319,0.0,0.014364257731227027,1.6094379124341003,0.36598818988111925,1.6094379124341003,1.4593989875895605
1.0986122886681098,0.7560461761969328,1.791759469228055,0.0,2.5649493574615367,3.1417015419523957,3.295836866004329,0.47927550086107673,3.7612001156935624,2.4073448035234795,3.6635616461296463,4.258405186322938,0.0,0.0,1.6094379124341003,1.6272424201914144,1.6094379124341003,0.2170840495964793
1.0986122886681098,1.0316384595831216,1.791759469228055,3.0935604314812934,2.5649493574615367,1.355135888352854,3.295836866004329,3.010843956933947,3.7612001156935624,2.889965946202634,3.7612001156935624,5.612039729762847,0.0,0.0,1.6094379124341003,1.2430714926323663,1.6094379124341003,0.8154014084864188
1.0986122886681098,1.5171161210276658,1.791759469228055,1.275409964705584,2.5649493574615367,4.03501925292461,3.295836866004329,2.3696217865311606,3.7612001156935624,1.0566977837181046,3.7612001156935624,1.6362187805272337,0.0,0.08026707902731356,1.6094379124341003,0.4099555570141948,1.6094379124341003,1.0618311370258575
1.0986122886681098,1.4670799940036678,1.8458266904983307,2.4986749266589863,2.5649493574615367,8.188408438726768,3.295836866004329,1.4563237601460022,3.7689221617874726,2.3133115881527555,3.784189633918261,4.753595529585784,0.0,0.0,1.6094379124341003,0.1251543238287245,1.6094379124341003,1.1836442514422145
1.0986122886681098,0.3873861438589537,1.8971199848858813,2.8008785130439184,2.5649493574615367,0.0,3.295836866004329,2.066587265673616,3.7765850345330416,3.0246599327203194,3.8066624897703196,3.7529462731712404,0.0,0.014294905608837744,1.6094379124341003,1.2927461010803596,1.6094379124341003,1.8493972250823711
1.0986122886681098,0.7786154250605998,1.9459101490553132,2.2872222038945242,2.5649493574615367,6.197150168232444,3.295836866004329,1.5874320822597223,3.784189633918261,3.479567514918539,3.828641396489095,4.839179299421422,0.0,0.014141562219729613,1.6094379124341003,1.4792540486262724,1.6094379124341003,0.6327478654736955
