S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986117353440465,0.0,1.2614907059249258,0.6931471805599453,0.7913588520789181,1.9694406464655074,2.5063760033181155,3.3262343431887,2.991369282505455,0.0,0.0,0.0,0.0,0.6061358035703155,1.1902595903288828
1.0986122886681098,1.098607952922961,0.0,0.14494413583184862,0.6931471805599453,0.9561599479067909,1.9459101490553132,2.3761206859816344,3.332204510175204,1.944113878159787,0.0,0.0,0.0,0.0,0.6931471805599453,0.7068709377888414
1.0986122886681098,1.0986049744483082,0.0,1.789141787777438,0.6931471805599453,0.9855513731305181,1.9299098077088723,1.861130981214284,3.332204510175204,0.4975809721874722,0.0,0.0,0.0,0.0,0.6359887667199967,1.37832812161398
1.0986122886681098,1.09861456878542,0.0,2.6334384690677033,0.6931471805599453,1.0517994437011082,1.9136492868370918,2.6073563889951297,3.332204510175204,2.1797288018328067,0.0,0.0,0.0,0.0,0.5753641449035619,0.5780561742777246
1.0986122886681098,1.098611459424344,0.0,2.8882106775280567,0.6931471805599453,1.2182844088222904,1.8971199848858813,2.8012721669690266,3.332204510175204,1.9093075414801552,0.0,0.0,0.0,0.0,0.5108256237659907,0.8696804878476996
1.0986122886681098,1.098608537006219,0.0,0.8752128175599014,0.6931471805599453,0.988082959810195,1.8803128665695001,1.5927281530943087,3.332204510175204,2.0084846218650036,0.0,0.0,0.0,0.0,0.44183275227903923,0.6781495455499497
1.0986122886681098,1.0986046895643604,0.0,1.5610028047465203,0.6931471805599453,1.209553522822289,1.8632184332102,2.6358061939317627,3.332204510175204,1.7766698899322484,0.0,0.0,0.0,1.2484156627438288e-06,0.36772478012531734,0.8056885689365194
1.0986122886681098,1.0986074589844304,0.0,2.2733661556092164,0.6931471805599453,0.9825329162106443,1.8458266904983307,2.4559675227532987,3.332204510175204,0.3874860164762164,0.0,0.0,0.0,0.0,0.2876820724517809,1.2006363156409958
1.0986122886681098,1.0986068056090608,0.0,1.7784105667251395,0.6931471805599453,1.3853766938416903,1.8281271133989299,2.671960811216439,3.332204510175204,0.3528836569518847,0.0,0.0,0.0,0.0,0.20067069546215122,1.2454839587202748
1.0986122886681098,1.0986066979027913,0.0,3.2379717156073995,0.6931471805599453,1.1850473202419805,1.8101086078962514,2.5423231511215247,3.332204510175204,2.6652721346182764,0.0,0.0,0.0,0.0,0.1053605156578263,0.7275219007249643
1.0986122886681098,1.0986093119525695,0.0,1.5186963537004121,0.6931471805599453,0.9592978331894991,1.791759469228055,2.3219259023722763,3.332204510175204,2.581376390517777,0.0,0.0,0.0,0.0,0.0,1.6582653897570978
