S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986038135398022,0.0,0.7043697016111167,0.6931471805599453,1.1096813054224501,1.9694406464655074,2.4690501301794194,3.3262343431887,2.0992670251486643,0.0,0.0,0.0,0.0,0.6061358035703155,0.9007229719153811
1.0986122886681098,1.0986108324916426,0.0,1.7851213001843844,0.6931471805599453,0.8882873873583764,1.9459101490553132,2.103364504135029,3.332204510175204,2.263400599269342,0.0,0.0,0.0,0.0,0.6931471805599453,0.8889560052910764
1.0986122886681098,1.0986099371429403,0.0,2.1788399743480285,0.6931471805599453,1.3039748618950537,1.9299098077088723,3.024531787833453,3.332204510175204,0.6659881932513594,0.0,0.0,0.0,0.0,0.6359887667199967,0.6969085248840073
1.0986122886681098,1.0986045685137689,0.0,2.3881883407399234,0.6931471805599453,1.2755796661218028,1.9136492868370918,2.5768276733755653,3.332204510175204,1.9578268980974354,0.0,0.0,0.0,0.0,0.5753641449035619,0.8820117657606957
1.0986122886681098,1.0986037744385142,0.0,1.6819545266646743,0.6931471805599453,0.7182237571378474,1.8971199848858813,2.1722756994676637,3.332204510175204,0.9995913694972791,0.0,0.0,0.0,0.0,0.5108256237659907,0.5767475537708433
1.0986122886681098,1.0986096167173418,0.0,0.0,0.6931471805599453,1.5910794496917995,1.8803128665695001,2.5208912313386307,3.332204510175204,2.1047999660557246,0.0,0.0,0.0,0.0,0.44183275227903923,0.7088197298289353
1.0986122886681098,1.0986068583169213,0.0,2.556126269129898,0.6931471805599453,1.3230422229222627,1.8632184332102,2.550181697401976,3.332204510175204,3.445556877613872,0.0,0.0,0.0,0.0,0.36772478012531734,0.7919109063849288
1.0986122886681098,1.0986030599660355,0.0,0.0,0.6931471805599453,1.1855438613776343,1.8458266904983307,2.0708319856637254,3.332204510175204,2.1154810304586205,0.0,0.0,0.0,0.0,0.2876820724517809,1.404117298151831
1.0986122886681098,1.0986126734200523,0.0,1.5637142575737546,0.6931471805599453,1.0921342355487438,1.8281271133989299,2.4572981823109417,3.332204510175204,4.986463257634175,0.0,0.0,0.0,0.0,0.20067069546215122,0.605992045705998
1.0986122886681098,1.0986055370869428,0.0,2.383539202140846,0.6931471805599453,0.67341109551554,1.8101086078962514,2.217396383760295,3.332204510175204,2.0583469454669503,0.0,0.0,0.0,0.0,0.1053605156578263,0.1760374195545681
1.0986122886681098,1.0986046987825253,0.0,1.4340506194948466,0.6931471805599453,1.357968609597204,1.791759469228055,2.4709942488881667,3.332204510175204,2.853503438309944,0.0,0.0,0.0,0.0,0.0,0.9775163364586265
