S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098610055279201,0.0,2.837977872317505,0.6931471805599453,1.155864945513083,1.9694406464655074,2.9363622983876,3.3262343431887,2.4645560674860048,0.0,0.0,0.0,0.0,0.6061358035703155,0.4394521746640184
1.0986122886681098,1.0986087703404221,0.0,1.2301358570399694,0.6931471805599453,1.022826325502427,1.9459101490553132,2.55231971095053,3.332204510175204,2.315011948842222,0.0,0.0,0.0,0.0,0.6931471805599453,0.9703858189867532
1.0986122886681098,1.098611253571806,0.0,2.0914634326790313,0.6931471805599453,1.2248179286304648,1.9299098077088723,2.458570300940858,3.332204510175204,2.3793696659486843,0.0,0.0,0.0,0.0,0.6359887667199967,1.0663249491104954
1.0986122886681098,1.0986065414053738,0.0,1.4268769782604527,0.6931471805599453,1.004241982944076,1.9136492868370918,2.0725378091211737,3.332204510175204,1.6961484000916667,0.0,0.0,0.0,0.0,0.5753641449035619,0.5433862900522589
1.0986122886681098,1.0986024278637996,0.0,1.147274914090303,0.6931471805599453,1.2774008610043048,1.8971199848858813,2.6931310075401775,3.332204510175204,1.2837079298247458,0.0,0.0,0.0,0.0,0.5108256237659907,0.6920960321458562
1.0986122886681098,1.0986129291610993,0.0,2.528839492843113,0.6931471805599453,1.0620558835498772,1.8803128665695001,2.792089678580511,3.332204510175204,2.1062906578674228,0.0,0.0,0.0,0.0,0.44183275227903923,0.4894103459608426
1.0986122886681098,1.0986087917727827,0.0,2.268912497654247,0.6931471805599453,1.2668183661378785,1.8632184332102,3.141997075923523,3.332204510175204,2.3620103004596595,0.0,0.0,0.0,0.0,0.36772478012531734,0.516662231121257
1.0986122886681098,1.0986047115547273,0.0,2.0571398576299256,0.6931471805599453,1.3792522433072518,1.8458266904983307,2.707888904155768,3.332204510175204,3.2241415827605797,0.0,0.0,0.0,0.0,0.2876820724517809,0.6544836807647638
1.0986122886681098,1.0986082073631924,0.0,0.3417820205062496,0.6931471805599453,0.40696472190139654,1.8281271133989299,3.320466731816674,3.332204510175204,2.277263875722052,0.0,0.0,0.0,0.0,0.20067069546215122,1.2824982942819665
1.0986122886681098,1.098612066023379,0.0,0.3658386893274981,0.6931471805599453,0.998916054173775,1.8101086078962514,2.7750534615026283,3.332204510175204,2.724096277402307,0.0,0.0,0.0,8.594724644561129e-08,0.1053605156578263,0.7759285931132278
1.0986122886681098,1.0986092891875276,0.0,1.7455423017969471,0.6931471805599453,1.0011027341190852,1.791759469228055,3.0199035869456345,3.332204510175204,2.8014768233717744,0.0,0.0,0.0,0.0,0.0,0.9527370209033919
