S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986065291263631,0.0,1.7685894628073842,0.6931471805599453,1.0654496555588409,1.9694406464655074,2.6223204198931556,3.3262343431887,1.8036098570694408,0.0,0.0,0.0,0.0,0.6061358035703155,0.9511996802931053
1.0986122886681098,1.098612562387483,0.0,3.130398582447113,0.6931471805599453,0.6984538285515707,1.9459101490553132,2.1108672691767345,3.332204510175204,2.0343732745564824,0.0,0.0,0.0,0.0,0.6931471805599453,0.5616478407513268
1.0986122886681098,1.0986036695173922,0.0,2.0178605228770987,0.6931471805599453,0.6379984781182823,1.9299098077088723,2.6266560654055873,3.332204510175204,1.4174163907867716,0.0,0.0,0.0,0.0,0.6359887667199967,0.9098853818878772
1.0986122886681098,1.098611339977052,0.0,1.4134840087238851,0.6931471805599453,0.8385271536987539,1.9136492868370918,2.3752862842362905,3.332204510175204,1.2946603894327233,0.0,3.1149334416928858e-06,0.0,5.475806760264717e-07,0.5753641449035619,0.5414788955778818
1.0986122886681098,1.0986068152970698,0.0,2.0230983705115295,0.6931471805599453,0.8261849705698705,1.8971199848858813,2.3362838131202883,3.332204510175204,2.115541135682827,0.0,0.0,0.0,0.0,0.5108256237659907,0.6873438790436107
1.0986122886681098,1.0986060280913776,0.0,0.5161084869492736,0.6931471805599453,1.0012739478869062,1.8803128665695001,2.369726415687887,3.332204510175204,2.117455268692783,0.0,0.0,0.0,0.0,0.44183275227903923,0.8691054194020194
1.0986122886681098,1.0986085423640464,0.0,2.775645483982096,0.6931471805599453,1.218230946531051,1.8632184332102,2.88938026403497,3.332204510175204,2.6113347434907115,0.0,0.0,0.0,0.0,0.36772478012531734,0.7903070165593389
1.0986122886681098,1.0986108499077907,0.0,2.530203326297036,0.6931471805599453,1.2424679121658124,1.8458266904983307,1.965971619916566,3.332204510175204,1.1059008949279265,0.0,0.0,0.0,0.0,0.2876820724517809,0.545000042877239
1.0986122886681098,1.0986067907095414,0.0,1.58806585070979,0.6931471805599453,1.1307358916890515,1.8281271133989299,2.735087027834846,3.332204510175204,1.6699625309960346,0.0,0.0,0.0,0.0,0.20067069546215122,0.8556751180364928
1.0986122886681098,1.0986104827198513,0.0,2.16993457185032,0.6931471805599453,0.9344311936265989,1.8101086078962514,2.2959689280379463,3.332204510175204,1.6643911412517047,0.0,0.0,0.0,0.0,0.1053605156578263,0.6863770520226535
1.0986122886681098,1.0986070826539351,0.0,3.8524355073784995,0.6931471805599453,0.8340031453283951,1.791759469228055,2.166856648613634,3.332204510175204,0.854304001866202,0.0,0.0,0.0,0.0,0.0,1.3632944072908724
