S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098607907933092,0.0,2.951947686352119,0.6931471805599453,1.1274664464541901,1.9694406464655074,2.2604009515331223,3.3262343431887,2.407764030373891,0.0,0.0,0.0,0.0,0.6061358035703155,0.4500969993586623
1.0986122886681098,1.098604225270424,0.0,0.5890516837390782,0.6931471805599453,1.4359400971421103,1.9459101490553132,3.2120674130851246,3.332204510175204,1.3629838568299162,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
1.0986122886681098,1.0986074049295824,0.0,0.8866770806145697,0.6931471805599453,1.453648928496618,1.9299098077088723,2.970815808845791,3.332204510175204,2.700648338270251,0.0,0.0,0.0,0.0,0.6359887667199967,0.37024364901778517
1.0986122886681098,1.0986129743946125,0.0,0.5487642163987543,0.6931471805599453,1.1207499727110606,1.9136492868370918,2.7347147354968295,3.332204510175204,2.791581492772037,0.0,0.0,0.0,0.0,0.5753641449035619,1.218316650671938
1.0986122886681098,1.0986034679476322,0.0,2.49139119446021,0.6931471805599453,0.8296715924822237,1.8971199848858813,3.009268058678486,3.332204510175204,2.035813612850293,0.0,0.0,0.0,0.0,0.5108256237659907,1.5638042993268575
1.0986122886681098,1.0986083384166314,0.0,1.6897202599655532,0.6931471805599453,0.572010941709972,1.8803128665695001,2.7266237150046617,3.332204510175204,1.9193513307335335,0.0,0.0,0.0,1.1492335817774768e-06,0.44183275227903923,0.47654170022415293
1.0986122886681098,1.098604557073744,0.0,1.7516700991588334,0.6931471805599453,1.1770459302529803,1.8632184332102,2.8494345801316703,3.332204510175204,1.805723658812448,0.0,0.0,0.0,0.0,0.36772478012531734,0.987032321863261
1.0986122886681098,1.0986110730091287,0.0,1.6844550818671733,0.6931471805599453,1.4159229523024477,1.8458266904983307,2.598002492379831,3.332204510175204,2.4090932433688383,0.0,0.0,0.0,0.0,0.2876820724517809,0.9583688166911194
1.0986122886681098,1.0986105445855106,0.0,0.3357488595905289,0.6931471805599453,1.488307658278453,1.8281271133989299,2.153307024905687,3.332204510175204,3.2793783141455535,0.0,0.0,0.0,0.0,0.20067069546215122,0.4605747894458728
1.0986122886681098,1.098610167670982,0.0,1.5317077952622333,0.6931471805599453,0.8552096343279143,1.8101086078962514,2.659303467173197,3.332204510175204,1.6964024921339198,0.0,0.0,0.0,0.0,0.1053605156578263,0.9903408144440138
1.0986122886681098,1.09860714886797,0.0,1.2332794413618344,0.6931471805599453,1.6019608533897693,1.791759469228055,2.1270376708573164,3.332204510175204,1.9205158881061535,0.0,0.0,0.0,7.846322838514972e-07,0.0,1.1438948277817522
