S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986122006531804,0.0,1.5383561445977372,0.6931471805599453,1.1033226674869774,1.9694406464655074,2.1304906052132546,3.3262343431887,1.7237956782901094,0.0,0.0,0.0,0.0,0.6061358035703155,0.743061337187775
1.0986122886681098,1.0986059128092125,0.0,2.0524494419226653,0.6931471805599453,1.1207157596785138,1.9459101490553132,2.6048167214958813,3.332204510175204,2.004051958559787,0.0,0.0,0.0,0.0,0.6931471805599453,0.7468497121871163
1.0986122886681098,1.0986072105296778,0.0,1.870134452644141,0.6931471805599453,1.083944028476005,1.9299098077088723,2.78682632507181,3.332204510175204,0.6364869735728851,0.0,0.0,0.0,0.0,0.6359887667199967,0.37242494913656454
1.0986122886681098,1.0986071455924389,0.0,2.3862737787451596,0.6931471805599453,1.4847171123956533,1.9136492868370918,2.0222166753116575,3.332204510175204,2.280058082402797,0.0,0.0,0.0,0.0,0.5753641449035619,1.3611822246986183
1.0986122886681098,1.0986099272123357,0.0,2.7059386986792733,0.6931471805599453,0.8860432463696655,1.8971199848858813,2.5284882778866264,3.332204510175204,2.0086303395805123,0.0,0.0,0.0,1.4875356972838288e-07,0.5108256237659907,0.21266164764989492
1.0986122886681098,1.0986022005093554,0.0,3.5394142567232754,0.6931471805599453,1.011300389371832,1.8803128665695001,2.498983637620876,3.332204510175204,2.6591156011619064,0.0,0.0,0.0,0.0,0.44183275227903923,1.0377821678995456
1.0986122886681098,1.0986087016646982,0.0,0.9227923218916759,0.6931471805599453,0.7701367717324412,1.8632184332102,2.5198296575618735,3.332204510175204,2.8238912777901968,0.0,0.0,0.0,0.0,0.36772478012531734,0.6937902861902949
1.0986122886681098,1.0986039788049118,0.0,0.7525682087151363,0.6931471805599453,1.0158542543902334,1.8458266904983307,3.0313144448033635,3.332204510175204,1.8638006597448453,0.0,0.0,0.0,0.0,0.2876820724517809,1.079848142721409
1.0986122886681098,1.0986078327513868,0.0,0.9547501373809958,0.6931471805599453,0.7119318025471467,1.8281271133989299,2.3466079715871073,3.332204510175204,1.7337053238806788,0.0,0.0,0.0,2.328266314851655e-06,0.20067069546215122,1.034541378747499
1.0986122886681098,1.0986019462041516,0.0,1.8996929143421712,0.6931471805599453,0.906345152556066,1.8101086078962514,2.489202096732183,3.332204510175204,3.356927146917972,0.0,0.0,0.0,0.0,0.1053605156578263,1.0268959337090753
1.0986122886681098,1.0986078849004648,0.0,1.8093552980570773,0.6931471805599453,1.1866986556286412,1.791759469228055,2.4226662575266116,3.332204510175204,1.8895522225409336,0.0,0.0,0.0,0.0,0.0,0.5726465834215873
