S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8056581590808276,0.0,2.83098148035931,0.6931471805599453,1.434701943050031,1.9694406464655074,2.707518725592793,3.3262343431887,1.7229030545790796,0.0,0.0,0.0,0.019119775600232758,0.6061358035703155,1.157010122713502
1.0986122886681098,1.3085160868264258,0.0,1.798124686840395,0.6931471805599453,0.7530925471762517,1.9459101490553132,1.9500461373659834,3.332204510175204,1.1079658619574877,0.0,0.0,0.0,0.0028940556337607726,0.6931471805599453,1.406989831893341
1.0986122886681098,1.0276625441631548,0.0,0.9010132846700583,0.6931471805599453,1.4406127132349928,1.9299098077088723,3.666088961445644,3.332204510175204,0.5133651452202663,0.0,0.0,0.0,0.23818327766058298,0.6359887667199967,0.9453043039985647
1.0986122886681098,0.8397477351095002,0.0,2.0204923665957075,0.6931471805599453,0.2486081554882329,1.9136492868370918,2.5197853258090652,3.332204510175204,1.888104423964944,0.0,0.0,0.0,0.10896219000520352,0.5753641449035619,1.2751707042987548
1.0986122886681098,0.9672572305275244,0.0,1.2071787243991887,0.6931471805599453,0.7763652544552699,1.8971199848858813,2.5734034927030773,3.332204510175204,1.5509265571032016,0.0,0.0,0.0,0.5392473365781993,0.5108256237659907,0.6451440391633543
1.0986122886681098,0.6477643923909402,0.0,1.9846053578803817,0.6931471805599453,0.17068586705618216,1.8803128665695001,2.595772130664734,3.332204510175204,0.8525104745095123,0.0,1.031855985891283e-06,0.0,0.41395771274117354,0.44183275227903923,1.803469497043604
1.0986122886681098,0.9926458374065869,0.0,1.6597949393300806,0.6931471805599453,1.8459049306146276,1.8632184332102,0.22000943344861446,3.332204510175204,0.3714301268797253,0.0,0.0,0.0,0.0,0.36772478012531734,0.5516413140203039
1.0986122886681098,0.7165040800764683,0.0,1.9774484174493547,0.6931471805599453,1.5886472169198487,1.8458266904983307,2.5718007238353335,3.332204510175204,0.5338501275406955,0.0,0.0,0.0,0.4221905029324022,0.2876820724517809,0.46906733387286625
1.0986122886681098,1.0446673175806864,0.0,1.7837755248176737,0.6931471805599453,1.0773533144802554,1.8281271133989299,1.6953179457808258,3.332204510175204,0.8369564580933803,0.0,0.0,0.0,0.1534691345719315,0.20067069546215122,0.8715668046094891
1.0986122886681098,1.2463836385355676,0.0,0.44965143611712355,0.6931471805599453,1.0905027228511548,1.8101086078962514,2.1604279481984063,3.332204510175204,2.1750437103035125,0.0,0.0,0.0,0.0,0.1053605156578263,1.2876875767916678
1.0986122886681098,1.2269196878046216,0.0,1.546318512930518,0.6931471805599453,0.8844095506296248,1.791759469228055,3.1581533308196486,3.332204510175204,1.225615291104968,0.0,4.292978337364291e-06,0.0,0.0,0.0,0.7180084842352363
