S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986133027007454,0.0,2.0906860963695615,0.6931471805599453,1.1652402668281137,1.9694406464655074,2.139248097481629,3.3262343431887,1.204627407387513,0.0,0.0,0.0,0.0,0.6061358035703155,1.0258630157450208
1.0986122886681098,1.0986038011187311,0.0,0.9746717062578322,0.6931471805599453,1.2676382073191703,1.9459101490553132,2.649986150671651,3.332204510175204,1.5612665242666064,0.0,0.0,0.0,0.0,0.6931471805599453,0.8608726004535255
1.0986122886681098,1.0986096350003751,0.0,1.3267270958651518,0.6931471805599453,1.1592227441082141,1.9299098077088723,2.4158636461407945,3.332204510175204,2.4059933629582706,0.0,0.0,0.0,9.734960144782122e-07,0.6359887667199967,0.7968559900317553
1.0986122886681098,1.0986053755887601,0.0,2.413689072350216,0.6931471805599453,1.5899333030966847,1.9136492868370918,2.5177857121252223,3.332204510175204,2.669043746464796,0.0,0.0,0.0,0.0,0.5753641449035619,0.8056763179137463
1.0986122886681098,1.0986082827824657,0.0,2.2002954487567714,0.6931471805599453,1.3068859755164912,1.8971199848858813,2.245966519990154,3.332204510175204,1.4937923159373023,0.0,0.0,0.0,0.0,0.5108256237659907,1.393648969658158
1.0986122886681098,1.0986074875512781,0.0,0.0,0.6931471805599453,0.9752994443844661,1.8803128665695001,2.7273652634676964,3.332204510175204,2.784996950791772,0.0,0.0,0.0,0.0,0.44183275227903923,0.6957363992294139
1.0986122886681098,1.098609882656161,0.0,0.3025262329211622,0.6931471805599453,0.6942721744086873,1.8632184332102,2.7355181832195488,3.332204510175204,1.3003635725377753,0.0,0.0,0.0,0.0,0.36772478012531734,0.3485350301054162
1.0986122886681098,1.098602526479904,0.0,2.915649466966883,0.6931471805599453,1.619695546692431,1.8458266904983307,2.3078978551727807,3.332204510175204,2.451078388151499,0.0,0.0,0.0,0.0,0.2876820724517809,1.485082687724205
1.0986122886681098,1.0986085753914603,0.0,3.248757426054421,0.6931471805599453,0.9618904640261399,1.8281271133989299,2.890738842970048,3.332204510175204,2.1244002310992895,0.0,0.0,0.0,0.0,0.20067069546215122,0.6355295868979813
1.0986122886681098,1.0986108890096764,0.0,0.9292815647405952,0.6931471805599453,1.5014553064862755,1.8101086078962514,2.3650729724534285,3.332204510175204,1.7502343147995811,0.0,0.0,0.0,0.0,0.1053605156578263,1.064003147032027
1.0986122886681098,1.0986036194562214,0.0,1.517393008823234,0.6931471805599453,0.9243459398051248,1.791759469228055,2.3795807368104698,3.332204510175204,2.325099957710195,0.0,0.0,0.0,0.0,0.0,0.8067057090336578
