S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986091249918408,0.0,2.458426463627988,0.6931471805599453,1.3322052286009294,1.9694406464655074,2.04572058402561,3.3262343431887,2.096924521998674,0.0,0.0,0.0,0.0,0.6061358035703155,0.9303401156815547
1.0986122886681098,1.0986098621837848,0.0,0.4196974423546025,0.6931471805599453,1.270509562106639,1.9459101490553132,2.387392337583411,3.332204510175204,1.5227660195773738,0.0,0.0,0.0,0.0,0.6931471805599453,0.4303415630482479
1.0986122886681098,1.0986016505254013,0.0,1.1582412455648883,0.6931471805599453,0.8119927916866723,1.9299098077088723,3.2821394725064756,3.332204510175204,2.8067923377884885,0.0,0.0,0.0,0.0,0.6359887667199967,0.8834848381542516
1.0986122886681098,1.0986090692973876,0.0,1.1173133677930658,0.6931471805599453,1.2034220979011558,1.9136492868370918,3.172488936806024,3.332204510175204,2.566466268276242,0.0,0.0,0.0,0.0,0.5753641449035619,0.9186318384338746
1.0986122886681098,1.0986076594966272,0.0,1.4226665336418323,0.6931471805599453,1.2235329695710897,1.8971199848858813,2.9163322292210445,3.332204510175204,2.4763325361999513,0.0,0.0,0.0,0.0,0.5108256237659907,0.7049019357250521
1.0986122886681098,1.0986041198431928,0.0,1.413111018583264,0.6931471805599453,0.7999458132495446,1.8803128665695001,2.8577475794977536,3.332204510175204,2.775149634380533,0.0,0.0,0.0,0.0,0.44183275227903923,0.8223893947605567
1.0986122886681098,1.0986078800320618,0.0,2.8491087573734917,0.6931471805599453,0.8098714180651349,1.8632184332102,2.73027353450141,3.332204510175204,0.9000157857957585,0.0,0.0,0.0,0.0,0.36772478012531734,0.8457786358339258
1.0986122886681098,1.0986122658469406,0.0,0.4110037134046911,0.6931471805599453,0.8084427538704806,1.8458266904983307,3.419413977348022,3.332204510175204,0.0,0.0,0.0,0.0,0.0,0.2876820724517809,0.9671502879904904
1.0986122886681098,1.0986032310042424,0.0,1.9196747023083507,0.6931471805599453,0.9318397880006354,1.8281271133989299,2.6495167113053966,3.332204510175204,2.618108854107881,0.0,0.0,0.0,0.0,0.20067069546215122,0.8133435933700852
1.0986122886681098,1.09860247744058,0.0,2.7747854410331634,0.6931471805599453,1.0130687919883918,1.8101086078962514,2.1861894624795806,3.332204510175204,2.8340497966344396,0.0,0.0,0.0,0.0,0.1053605156578263,0.7705532278371267
1.0986122886681098,1.0986105248814324,0.0,0.8135143315964561,0.6931471805599453,0.8816197720635609,1.791759469228055,3.0716513889941433,3.332204510175204,2.394010988488254,0.0,0.0,0.0,0.0,0.0,0.901720325095986
