S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.674568045318058,1.3862943611198906,2.3012642677691213
2.0794415416798357,2.807344388543754,1.3862943611198906,0.13599944760315286
2.0794415416798357,3.1015419514202933,1.3862943611198906,0.5617664787269145
2.0794415416798357,1.648994932105514,1.3862943611198906,0.0
2.0794415416798357,5.1651100267851175,1.3862943611198906,1.6031714327801527
2.0794415416798357,2.3459509926489095,1.3862943611198906,1.6346221290632972
2.0794415416798357,3.2730195757868885,1.3862943611198906,0.34912572398572583
2.1972245773362196,1.5892226720829814,1.3862943611198906,0.5768437537840261
2.1972245773362196,0.546992230850496,1.3862943611198906,0.33886597894823267
2.1972245773362196,2.888932683983447,1.3862943611198906,1.723032475684423
2.1972245773362196,0.03410861297192014,1.3862943611198906,1.0763210975768798
