S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.9421986884214637,1.3862943611198906,0.0
2.0794415416798357,2.421074698331297,1.3862943611198906,1.3866358689400482
2.0794415416798357,3.580115507171994,1.3862943611198906,1.6482236763701699
2.0794415416798357,1.2981324577495748,1.3862943611198906,0.10760466139685065
2.0794415416798357,4.559159064856511,1.3862943611198906,0.30217595115789464
2.0794415416798357,4.167755492821244,1.3862943611198906,0.4851273051606879
2.0794415416798357,2.1604394169518706,1.3862943611198906,0.8609854250494894
2.1972245773362196,2.8340830604576515,1.3862943611198906,1.1706440021102464
2.1972245773362196,3.106928971179613,1.3862943611198906,1.0646844799262865
2.1972245773362196,0.1639886250888143,1.3862943611198906,0.15587646094607732
2.1972245773362196,0.8316463267217948,1.3862943611198906,0.39151490345783846
