S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.6319951538444928,1.3862943611198906,0.9875050499516146
2.0794415416798357,2.5819440958382507,1.3862943611198906,2.372107388952871
2.0794415416798357,2.617186812207019,1.3862943611198906,0.2153784130386429
2.0794415416798357,0.9199622103357381,1.3862943611198906,1.6186124949857674
2.0794415416798357,1.7776793952911107,1.3862943611198906,0.5430657346046709
2.0794415416798357,1.5083901697117883,1.3862943611198906,0.6812322149403782
2.0794415416798357,2.3856410285349923,1.3862943611198906,1.8833683877247471
2.1972245773362196,3.0943481221185114,1.3862943611198906,1.446806019535364
2.1972245773362196,4.210710143757359,1.3862943611198906,1.0301773525149789
2.1972245773362196,1.7559370782935222,1.3862943611198906,0.13577647097700984
2.1972245773362196,2.754813427891749,1.3862943611198906,1.3468139505843684
