S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.4304330291860774,1.3862943611198906,0.25126445056203517
2.0794415416798357,3.009586403140048,1.3862943611198906,0.7501003764602057
2.0794415416798357,2.872927325271152,1.3862943611198906,1.7731658924743021
2.0794415416798357,1.5774331510743624,1.3862943611198906,0.6368321163776101
2.0794415416798357,2.5473075150009232,1.3862943611198906,1.5842323336028248
2.0794415416798357,2.7963502443332624,1.3862943611198906,2.342974248310977
2.0794415416798357,0.0,1.3862943611198906,2.101405294789444
2.0794415416798357,2.478681320818815,1.3862943611198906,1.1897960268142898
2.0794415416798357,4.769681932638969,1.3862943611198906,0.7438689065451634
2.0794415416798357,2.422077013845706,1.3862943611198906,0.7974118855090441
2.0794415416798357,3.409957470966984,1.3862943611198906,0.0
2.0794415416798357,1.5181685246301406,1.3862943611198906,1.4397461569341448
2.0794415416798357,2.851117050414855,1.3862943611198906,2.210751904471624
2.0794415416798357,4.020520094601105,1.3862943611198906,1.3818948695635924
2.0794415416798357,1.813292666533732,1.3862943611198906,1.2938617623572868
2.0794415416798357,4.485303004144103,1.3862943611198906,0.0
2.0794415416798357,0.9676984737250043,1.3862943611198906,0.9893852201073018
2.0794415416798357,2.3306945278426285,1.3862943611198906,0.2715856858349013
2.0794415416798357,0.0,1.3862943611198906,0.7744754452051141
2.1972245773362196,1.6220240836823097,1.3862943611198906,0.01770986359622373
2.1972245773362196,0.7277476199640629,1.3862943611198906,0.6757357644820672
2.1972245773362196,2.811599370002769,1.3862943611198906,0.5714436696373708
2.1972245773362196,3.8018626300301883,1.3862943611198906,0.0
