S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.503810319992638,1.3862943611198906,1.1630041725466953
2.0794415416798357,1.1145872985239607,1.3862943611198906,2.1906311568537724
2.0794415416798357,0.4684972638953422,1.3862943611198906,0.18940899690058577
2.0794415416798357,4.109873376168168,1.3862943611198906,0.2807386472314911
2.0794415416798357,2.9574259687402398,1.3862943611198906,0.6506147950581965
2.0794415416798357,5.294234440725074,1.3862943611198906,1.244430710308494
2.0794415416798357,1.691738283654227,1.3862943611198906,1.4492548155188196
2.0794415416798357,0.7940420001492481,1.3862943611198906,0.5921823918904017
2.0794415416798357,3.8476685936644097,1.3862943611198906,1.4519469445221087
2.0794415416798357,3.103900719151993,1.3862943611198906,2.082892821985383
2.0794415416798357,3.7226036137431855,1.3862943611198906,0.35884322036160976
2.0794415416798357,2.8714233902949307,1.3862943611198906,0.0
2.0794415416798357,4.535466056860769,1.3862943611198906,2.103268622873764
2.0794415416798357,1.8464788777997962,1.3862943611198906,0.9630949550374144
2.0794415416798357,2.1632228300007164,1.3862943611198906,0.0
2.0794415416798357,1.6147643250789454,1.3862943611198906,1.2842156058978185
2.0794415416798357,2.64557546231108,1.3862943611198906,0.0
2.0794415416798357,2.8380462740328323,1.3862943611198906,1.4767890109348079
2.0794415416798357,2.231070462238944,1.3862943611198906,1.1357850748996006
2.1972245773362196,2.5489948497191124,1.3862943611198906,0.5039120899676724
2.1972245773362196,3.422885702794348,1.3862943611198906,0.5295008999938418
2.1972245773362196,0.02900670762755242,1.3862943611198906,0.7525857270442267
2.1972245773362196,3.6371874591643483,1.3862943611198906,0.426384567851919
