S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.1764288148280686,1.3862943611198906,0.8979029596910104
2.0794415416798357,3.6806186173756243,1.3862943611198906,2.7904497425138426
2.0794415416798357,3.138273624968093,1.3862943611198906,0.2201740921737445
2.0794415416798357,0.0,1.3862943611198906,1.646298506695163
2.0794415416798357,1.9577807257967406,1.3862943611198906,0.16448520911494546
2.0794415416798357,6.630077449912168,1.3862943611198906,1.2431378117197391
2.0794415416798357,4.800504138740672,1.3862943611198906,0.9864040532437712
2.1972245773362196,2.3285695620000366,1.3862943611198906,0.6671593589365263
2.1972245773362196,2.650906945884361,1.3862943611198906,0.0
2.1972245773362196,0.33311026968893964,1.3862943611198906,2.1990873859013758
2.1972245773362196,1.5517239784656034,1.3862943611198906,0.8724918846372582
