S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,5.047936841453684,1.3862943611198906,0.8160041491660794
2.0794415416798357,2.8136327376307304,1.3862943611198906,1.5000519753455577
2.0794415416798357,3.1304364244269505,1.3862943611198906,0.4354519766777556
2.0794415416798357,0.0,1.3862943611198906,1.373522500387499
2.0794415416798357,4.988918219906466,1.3862943611198906,0.12229808348667759
2.0794415416798357,1.4206878666402405,1.3862943611198906,0.16804932439497877
2.0794415416798357,2.204042206552446,1.3862943611198906,1.4996054398439014
2.0794415416798357,2.0994407615619926,1.3862943611198906,0.49602950245812083
2.0794415416798357,1.4875516430917968,1.3862943611198906,2.3551073450790856
2.0794415416798357,3.2501862248833158,1.3862943611198906,0.7530472747072166
2.0794415416798357,2.6957632029978242,1.3862943611198906,0.0
2.0794415416798357,3.143570098535901,1.3862943611198906,0.6889412442777265
2.0794415416798357,3.1286948097003715,1.3862943611198906,0.4922172181515958
2.0794415416798357,1.5627347561634257,1.3862943611198906,0.0
2.0794415416798357,3.424668886013194,1.3862943611198906,1.250133868394478
2.0794415416798357,2.266887593579444,1.3862943611198906,2.276652862471357
2.0794415416798357,4.126323202652635,1.3862943611198906,0.3909179059235668
2.0794415416798357,0.8393098896250692,1.3862943611198906,1.4226079952586268
2.0794415416798357,2.0793470473201596,1.3862943611198906,1.241404401986942
2.1972245773362196,7.072567842394108,1.3862943611198906,1.3529674769259925
2.1972245773362196,4.193334858969406,1.3862943611198906,0.0
2.1972245773362196,2.7654932863883817,1.3862943611198906,0.6999033433252121
2.1972245773362196,2.0188297526409595,1.3862943611198906,1.3768263417261017
