S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.2041818059292924,0.6931471805599453,1.9862173629549347
0.0,0.8457256595555047,0.6931471805599453,0.775777653551188
0.0,2.2570221258510648,0.6931471805599453,1.166094163218688
0.0,0.9562422605088897,0.6931471805599453,1.1010902649098098
0.0,1.270467487096057,0.6931471805599453,0.05030015180141767
0.0,1.373124141100877,0.6931471805599453,1.3013528886656505
0.0,1.4174281568865346,0.6931471805599453,1.3280309739363205
0.0,1.6936543710251426,0.6931471805599453,1.465841425345154
0.0,1.0565935354832394,0.6931471805599453,0.6673859335053016
0.0,1.6206582643330558,0.6931471805599453,0.04647136072910585
0.0,1.5467688092758278,0.0,1.0432744056614318
