S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.8907749897984736,0.6931471805599453,1.6878620961079596
0.0,1.4272540431748273,0.6931471805599453,1.4774747090364357
0.0,1.2959037275150838,0.6931471805599453,0.9163419848232175
0.0,0.6848657065849573,0.6931471805599453,0.793519301591654
0.0,1.888086838733625,0.6931471805599453,1.4304747472107748
0.0,0.0,0.6931471805599453,0.4497866712335673
0.0,2.092170503560318,0.6931471805599453,1.2312708126008087
0.0,1.3613091871669691,0.6931471805599453,0.9922222716987249
0.0,1.4268520900139712,0.6931471805599453,1.0466437930008197
0.0,3.67699064754376,0.6931471805599453,1.339804238663726
0.0,2.4521243683310026,0.6931471805599453,1.2171331439394375
0.0,1.0759981958764593,0.6931471805599453,2.2437496017024827
0.0,2.0977191892206877,0.6931471805599453,0.5657387057181913
0.0,2.0537777106908273,0.6931471805599453,1.124213160291714
0.0,2.231771257198382,0.6931471805599453,0.5212174860039187
0.0,2.2639231296633575,0.6931471805599453,1.3617824959071865
0.0,1.925108213982118,0.6931471805599453,0.8477456976758942
0.0,1.5173866490620993,0.6931471805599453,0.1945650730353351
0.0,1.8868824418706371,0.6931471805599453,0.11286581819372021
0.0,2.45966690142647,0.6931471805599453,0.9524924943495444
0.0,2.438640138902793,0.6931471805599453,1.5813319730486617
0.0,2.253214363656974,0.6931471805599453,0.8613494038052364
0.0,1.1857956200509383,0.0,1.150204031026052
