S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,4.3179026637293445,0.6931471805599453,1.8516927311881948
0.0,3.0047601930412204,0.6931471805599453,1.1387373296797425
0.0,1.3819906472154528,0.6931471805599453,1.4755981021643736
0.0,1.3142603638916184,0.6931471805599453,1.9346440788734944
0.0,2.6812670535907612,0.6931471805599453,1.902080275182743
0.0,2.333364062611252,0.6931471805599453,1.0769179206261315
0.0,3.4252188152144227,0.6931471805599453,0.8694646073762571
0.0,2.038870256074745,0.6931471805599453,1.3125629168744666
0.0,0.5258774866369429,0.6931471805599453,1.2963678746479594
0.0,2.7457537374652685,0.6931471805599453,0.7422280054109108
0.0,2.293244727436654,0.0,1.0165603609924034
