S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.3204177411263198,0.6931471805599453,0.4381085802061093
0.0,0.009460444316056194,0.6931471805599453,0.7286459495717751
0.0,0.9259458906486429,0.6931471805599453,1.421211271352503
0.0,2.167797686396863,0.6931471805599453,0.8062358268642258
0.0,0.2689063776119336,0.6931471805599453,1.8722232048676042
0.0,0.8882170431185187,0.6931471805599453,0.7390968378389101
0.0,2.2941261396857255,0.6931471805599453,1.1177657711004951
0.0,0.6815319176291534,0.6931471805599453,1.6075408246604732
0.0,2.0027476290687876,0.6931471805599453,0.0
0.0,1.7214610123024052,0.6931471805599453,2.2416577838688623
0.0,1.7642413258919127,0.6931471805599453,0.6800374862065315
0.0,0.9812126787628469,0.6931471805599453,0.7725305397393392
0.0,2.3968247823814974,0.6931471805599453,0.4972673050470254
0.0,2.4604646729793513,0.6931471805599453,1.3098722556483775
0.0,2.151695234783678,0.6931471805599453,0.7450429493679863
0.0,0.8401801164326714,0.6931471805599453,1.2147129591996368
0.0,2.659729339683029,0.6931471805599453,1.2066086017987963
0.0,1.9797398201190526,0.6931471805599453,0.4186587557300715
0.0,2.046615766350339,0.6931471805599453,1.261704121543204
0.0,1.3241350280386681,0.6931471805599453,0.0
0.0,0.8924430773035527,0.6931471805599453,1.386844569484067
0.0,1.8143542919419589,0.6931471805599453,0.027459499015020872
0.0,0.0008956076463852991,0.0,0.6257984934866169
